,change,num_trades,volume
2023-11-29 09:30:00,2.5,72786.0,7357431.0
2023-11-29 09:40:00,0.9850000000000136,35564.0,3793017.0
2023-11-29 09:50:00,1.1999999999999886,30960.0,3031501.0
2023-11-30 09:50:00,0.9699999999999989,23972.0,2898569.0
2023-12-01 09:35:00,1.3900000000000148,40618.0,3911036.0
2023-12-01 09:50:00,0.972200000000015,27590.0,3146208.0
2023-12-04 09:30:00,1.045800000000014,40926.0,3950377.0
2023-12-04 09:45:00,1.6069999999999993,20435.0,2360218.0
2023-12-04 09:50:00,0.8400000000000034,23954.0,2637321.0
2023-12-04 10:00:00,0.7099999999999795,20042.0,2254389.0
2023-12-05 09:30:00,2.9199999999999875,34813.0,3660069.0
2023-12-05 09:40:00,0.8704999999999927,23414.0,2910875.0
2023-12-05 10:00:00,3.1100000000000136,44769.0,4329205.0
2023-12-06 09:30:00,1.2379999999999995,48003.0,5381794.0
2023-12-06 09:40:00,1.9217999999999904,35046.0,4186620.0
2023-12-08 09:30:00,0.930499999999995,36566.0,3723559.0
2023-12-08 09:35:00,1.6141999999999825,26980.0,2977660.0
2023-12-08 10:00:00,0.7382000000000062,20787.0,2183188.0
2023-12-11 09:35:00,1.0620999999999867,33594.0,3166553.0
2023-12-12 09:45:00,0.9299999999999784,22217.0,2188108.0
2023-12-12 09:55:00,1.049999999999983,24242.0,2832036.0
2023-12-13 09:30:00,2.4007000000000005,32795.0,3438064.0
2023-12-14 09:30:00,2.640000000000015,53781.0,5454705.0
2023-12-14 09:40:00,1.2468000000000075,43782.0,4331693.0
2023-12-14 09:50:00,1.0601000000000056,37167.0,3623108.0
2023-12-15 10:00:00,0.7700000000000102,17423.0,1876429.0
2023-12-18 09:30:00,1.9350000000000023,57896.0,5435884.0
2023-12-18 09:35:00,0.9517999999999915,33238.0,3399810.0
2023-12-19 09:30:00,1.505500000000012,37612.0,3935106.0
2023-12-19 09:45:00,0.7536000000000058,20330.0,2378205.0
2023-12-19 10:00:00,0.7425000000000068,23210.0,2250084.0
2023-12-20 09:35:00,1.039999999999992,28336.0,3068614.0
2023-12-20 09:40:00,0.9599999999999795,27798.0,2846038.0
2023-12-20 09:45:00,0.9099999999999682,22667.0,2390151.0
2023-12-21 09:30:00,1.6800000000000068,39452.0,4516384.0
2023-12-22 09:35:00,0.9601000000000113,27279.0,2970791.0
2023-12-22 10:00:00,1.099999999999966,20128.0,2219738.0
2023-12-27 09:30:00,1.8494000000000028,53777.0,5244098.0
2023-12-27 09:35:00,0.9687000000000126,34976.0,3511633.0
2023-12-27 09:40:00,1.0699999999999932,35825.0,3779872.0
2023-12-27 09:50:00,0.7194999999999823,27100.0,2943262.0
2023-12-28 09:55:00,0.6976999999999975,23141.0,2789187.0
2023-12-29 09:40:00,0.9201000000000192,19434.0,2323393.0
2024-01-02 09:35:00,1.3449999999999989,32801.0,3124827.0
2024-01-02 09:50:00,1.7949000000000126,25205.0,2799933.0
2024-01-02 09:55:00,1.1040000000000134,21931.0,2616225.0
2024-01-02 10:00:00,0.8190999999999917,25287.0,2751577.0
2024-01-03 09:35:00,0.6894000000000062,36039.0,3676200.0
2024-01-04 09:30:00,1.4550000000000125,36603.0,3943277.0
2024-01-04 09:50:00,1.3547000000000082,20671.0,2496938.0
2024-01-04 10:00:00,1.350100000000026,23554.0,2775554.0
2024-01-05 09:45:00,2.1347000000000094,23619.0,2851361.0
2024-01-05 10:00:00,1.2257000000000176,20388.0,2277376.0
2024-01-08 09:30:00,1.3300000000000125,40359.0,3529881.0
2024-01-08 09:50:00,1.7249999999999943,20894.0,2447718.0
2024-01-11 09:35:00,0.7800000000000011,49469.0,4144826.0
2024-01-12 09:30:00,3.1799999999999784,66353.0,6061903.0
2024-01-12 09:50:00,0.7641999999999882,27283.0,3027019.0
2024-01-16 09:35:00,1.1525000000000034,35395.0,2805021.0
2024-01-16 09:50:00,2.009999999999991,32610.0,3260378.0
2024-01-16 09:55:00,1.869799999999998,34618.0,3740228.0
2024-01-17 09:35:00,1.3449999999999989,42737.0,3831014.0
2024-01-17 10:00:00,0.8849999999999909,21477.0,2393898.0
2024-01-18 09:45:00,1.079999999999984,22112.0,2303568.0
2024-01-18 09:50:00,1.0093999999999994,23299.0,2532304.0
2024-01-19 09:30:00,1.7699999999999818,40224.0,4800650.0
2024-01-19 09:40:00,1.0180000000000007,27968.0,2907837.0
2024-01-22 09:30:00,1.8340000000000032,51320.0,4725040.0
2024-01-22 09:50:00,2.305000000000007,34457.0,3423932.0
2024-01-22 09:55:00,1.709699999999998,33328.0,3387110.0
2024-01-23 09:30:00,1.0600000000000023,45886.0,4714293.0
2024-01-23 09:35:00,2.5116000000000156,42512.0,4087434.0
2024-01-23 09:55:00,0.8149999999999977,21203.0,2721909.0
2024-01-26 09:35:00,0.9950000000000045,44067.0,4517560.0
2024-01-29 09:35:00,1.0757000000000119,35671.0,3449597.0
2024-01-30 09:45:00,1.593500000000006,27482.0,2961858.0
2024-01-30 09:55:00,0.7138999999999953,22360.0,2436058.0
2024-01-31 09:30:00,1.7750000000000057,45248.0,4130707.0
2024-01-31 09:40:00,0.9031000000000233,26930.0,2717652.0
2024-01-31 09:55:00,0.9199999999999875,16981.0,1663385.0
2024-02-02 09:45:00,2.6299999999999955,31380.0,3157579.0
2024-02-06 09:30:00,3.734999999999985,49631.0,4533502.0
2024-02-06 09:35:00,1.4949999999999761,37165.0,3651046.0
2024-02-06 09:40:00,2.1236000000000104,44657.0,4889845.0
2024-02-06 10:00:00,0.825000000000017,32102.0,3633684.0
2024-02-08 09:45:00,1.564300000000003,25189.0,2593237.0
2024-02-09 09:30:00,1.5199999999999818,35186.0,3257312.0
2024-02-09 09:40:00,0.9964999999999975,31810.0,3255949.0
2024-02-12 09:30:00,1.2849999999999966,38325.0,3439312.0
2024-02-12 09:40:00,0.9199999999999875,22486.0,2404254.0
2024-02-12 09:50:00,1.4619000000000142,16088.0,1716718.0
2024-02-13 09:30:00,0.9199999999999875,42813.0,3886775.0
2024-02-13 09:35:00,0.960000000000008,28733.0,2570787.0
2024-02-13 09:50:00,1.289999999999992,19061.0,1962553.0
2024-02-14 09:30:00,0.8842999999999961,29504.0,2721441.0
2024-02-14 09:45:00,0.6821999999999946,24623.0,2412332.0
2024-02-15 09:30:00,3.5276000000000067,42900.0,4153092.0
2024-02-15 09:55:00,1.039999999999992,18156.0,1975141.0
2024-02-16 09:35:00,1.5442000000000178,35474.0,3147494.0
2024-02-16 09:40:00,1.3400000000000034,37303.0,3754117.0
