,volume,num_trades
2023-04-11 17:45:00,878.0,38.0
2023-04-11 18:00:00,3904.0,110.0
2023-04-11 18:15:00,1793.0,31.0
2023-04-11 18:30:00,1324.0,31.0
2023-04-11 18:45:00,868.0,22.0
2023-04-11 19:00:00,2718.0,52.0
2023-04-11 19:15:00,3317.0,82.0
2023-04-11 19:30:00,4284.0,83.0
2023-04-11 19:45:00,3594.0,68.0
2023-04-12 04:00:00,1814.0,30.0
2023-04-12 04:15:00,2201.0,67.0
2023-04-12 05:00:00,1936.0,38.0
2023-04-12 05:15:00,1509.0,33.0
2023-04-12 05:30:00,785.0,22.0
2023-04-12 05:45:00,1990.0,58.0
2023-04-12 06:00:00,809.0,36.0
2023-04-12 06:15:00,304.0,15.0
2023-04-12 06:30:00,1488.0,28.0
2023-04-12 06:45:00,2250.0,37.0
2023-04-12 07:00:00,6409.0,189.0
2023-04-12 07:15:00,4017.0,119.0
2023-04-12 07:30:00,7783.0,150.0
2023-04-12 07:45:00,6592.0,160.0
2023-04-12 08:00:00,29174.0,726.0
2023-04-12 08:15:00,26956.0,476.0
2023-04-12 08:30:00,198545.0,3994.0
2023-04-12 08:45:00,71886.0,1888.0
2023-04-12 09:00:00,89157.0,1882.0
2023-04-12 09:15:00,88382.0,1995.0
2023-04-12 09:30:00,2411565.0,32107.0
2023-04-12 09:45:00,1379380.0,27882.0
2023-04-12 10:00:00,1235685.0,25967.0
2023-04-12 10:15:00,1225628.0,22714.0
2023-04-12 10:30:00,1219177.0,17730.0
2023-04-12 10:45:00,810355.0,13497.0
2023-04-12 11:00:00,833729.0,14084.0
2023-04-12 11:15:00,690093.0,10704.0
2023-04-12 11:30:00,512035.0,9348.0
2023-04-12 11:45:00,537730.0,9321.0
2023-04-12 12:00:00,312412.0,6742.0
2023-04-12 12:15:00,425677.0,7705.0
2023-04-12 12:30:00,336605.0,6221.0
2023-04-12 12:45:00,518977.0,8632.0
2023-04-12 13:00:00,598813.0,9735.0
2023-04-12 13:15:00,531473.0,9732.0
2023-04-12 13:30:00,629238.0,10830.0
2023-04-12 13:45:00,385669.0,6795.0
2023-04-12 14:00:00,873575.0,13002.0
2023-04-12 14:15:00,770123.0,13322.0
2023-04-12 14:30:00,1009769.0,15128.0
2023-04-12 14:45:00,558313.0,10156.0
2023-04-12 15:00:00,743433.0,12117.0
2023-04-12 15:15:00,986577.0,13972.0
2023-04-12 15:30:00,711793.0,12169.0
2023-04-12 15:45:00,2685590.0,37478.0
2023-04-12 16:00:00,993449.0,776.0
2023-04-12 16:15:00,473815.0,238.0
2023-04-12 16:30:00,5935.0,78.0
2023-04-12 16:45:00,13533.0,176.0
2023-04-12 17:00:00,10781.0,149.0
2023-04-12 17:15:00,8174.0,159.0
2023-04-12 17:30:00,1906.0,25.0
2023-04-12 17:45:00,1474.0,54.0
2023-04-12 18:00:00,6698.0,87.0
2023-04-12 18:15:00,1478.0,32.0
2023-04-12 18:30:00,6625.0,62.0
2023-04-12 18:45:00,6202.0,125.0
2023-04-12 19:00:00,879.0,20.0
2023-04-12 19:15:00,2494.0,51.0
2023-04-12 19:30:00,1623.0,38.0
2023-04-12 19:45:00,6664.0,117.0
2023-04-13 04:00:00,3777.0,96.0
2023-04-13 04:15:00,606.0,14.0
2023-04-13 04:30:00,2960.0,65.0
2023-04-13 04:45:00,383.0,14.0
2023-04-13 05:00:00,1831.0,44.0
2023-04-13 05:15:00,3194.0,85.0
2023-04-13 05:45:00,1453.0,32.0
2023-04-13 06:00:00,1633.0,49.0
2023-04-13 06:15:00,406.0,20.0
2023-04-13 06:30:00,312.0,7.0
2023-04-13 06:45:00,982.0,41.0
2023-04-13 07:00:00,5989.0,141.0
2023-04-13 07:15:00,929.0,22.0
2023-04-13 07:30:00,9955.0,154.0
2023-04-13 07:45:00,3221.0,97.0
2023-04-13 08:00:00,18813.0,572.0
2023-04-13 08:15:00,6900.0,133.0
2023-04-13 08:30:00,41474.0,799.0
2023-04-13 08:45:00,39728.0,849.0
2023-04-13 09:00:00,13065.0,288.0
2023-04-13 09:15:00,52375.0,956.0
2023-04-13 09:30:00,1970118.0,23772.0
2023-04-13 09:45:00,897575.0,18761.0
2023-04-13 10:00:00,1229781.0,26172.0
2023-04-13 10:15:00,1064312.0,17693.0
2023-04-13 10:30:00,898859.0,13860.0
2023-04-13 10:45:00,676083.0,12040.0
2023-04-13 11:00:00,631007.0,10181.0
2023-04-13 11:15:00,618605.0,9467.0
2023-04-13 11:30:00,417178.0,7325.0
2023-04-13 11:45:00,414772.0,7647.0
2023-04-13 12:00:00,367686.0,7399.0
2023-04-13 12:15:00,326618.0,5844.0
2023-04-13 12:30:00,312566.0,5770.0
2023-04-13 12:45:00,337281.0,6408.0
2023-04-13 13:00:00,496572.0,8360.0
2023-04-13 13:15:00,560763.0,8678.0
2023-04-13 13:30:00,669831.0,9602.0
2023-04-13 13:45:00,457766.0,7914.0
2023-04-13 14:00:00,499924.0,8452.0
2023-04-13 14:15:00,487221.0,8150.0
2023-04-13 14:30:00,472019.0,8344.0
2023-04-13 14:45:00,425917.0,7472.0
2023-04-13 15:00:00,640241.0,10153.0
2023-04-13 15:15:00,864246.0,12966.0
2023-04-13 15:30:00,851908.0,13574.0
2023-04-13 15:45:00,2465511.0,34743.0
2023-04-13 16:00:00,1319902.0,816.0
2023-04-13 16:15:00,44018.0,917.0
2023-04-13 16:30:00,53854.0,462.0
2023-04-13 16:45:00,7374.0,183.0
2023-04-13 17:00:00,6993.0,95.0
2023-04-13 17:15:00,1015.0,16.0
2023-04-13 17:30:00,3256.0,71.0
2023-04-13 17:45:00,2249.0,51.0
2023-04-13 18:00:00,4074.0,80.0
2023-04-13 18:15:00,2070.0,61.0
2023-04-13 18:30:00,1647.0,38.0
2023-04-13 18:45:00,762.0,14.0
2023-04-13 19:00:00,1269.0,48.0
2023-04-13 19:15:00,444.0,6.0
2023-04-13 19:30:00,2855.0,27.0
2023-04-13 19:45:00,5012.0,69.0
2023-04-14 04:00:00,2916.0,82.0
2023-04-14 04:15:00,364.0,7.0
2023-04-14 04:30:00,1244.0,28.0
2023-04-14 04:45:00,863.0,21.0
2023-04-14 05:00:00,336.0,11.0
2023-04-14 05:15:00,203.0,4.0
2023-04-14 05:45:00,851.0,34.0
2023-04-14 06:00:00,269.0,5.0
2023-04-14 06:15:00,521.0,11.0
2023-04-14 06:30:00,338.0,7.0
2023-04-14 06:45:00,15441.0,341.0
2023-04-14 07:00:00,15409.0,515.0
2023-04-14 07:15:00,13756.0,412.0
2023-04-14 07:30:00,4750.0,129.0
2023-04-14 07:45:00,18703.0,255.0
2023-04-14 08:00:00,42044.0,817.0
2023-04-14 08:15:00,11128.0,266.0
2023-04-14 08:30:00,53087.0,1243.0
2023-04-14 08:45:00,23782.0,574.0
2023-04-14 09:00:00,10544.0,285.0
2023-04-14 09:15:00,45298.0,946.0
2023-04-14 09:30:00,1740394.0,25146.0
2023-04-14 09:45:00,1033118.0,22865.0
2023-04-14 10:00:00,1107927.0,28518.0
2023-04-14 10:15:00,790501.0,18458.0
2023-04-14 10:30:00,582508.0,12520.0
2023-04-14 10:45:00,609629.0,11610.0
2023-04-14 11:00:00,552937.0,10708.0
2023-04-14 11:15:00,429456.0,8191.0
2023-04-14 11:30:00,466645.0,8519.0
2023-04-14 11:45:00,462429.0,7258.0
2023-04-14 12:00:00,624575.0,9777.0
2023-04-14 12:15:00,476926.0,7726.0
2023-04-14 12:30:00,623772.0,10622.0
2023-04-14 12:45:00,657767.0,11129.0
2023-04-14 13:00:00,613857.0,9273.0
2023-04-14 13:15:00,548521.0,8373.0
2023-04-14 13:30:00,881593.0,13861.0
2023-04-14 13:45:00,591431.0,8193.0
2023-04-14 14:00:00,439521.0,7142.0
2023-04-14 14:15:00,515142.0,7720.0
2023-04-14 14:30:00,448104.0,7291.0
2023-04-14 14:45:00,397981.0,6632.0
2023-04-14 15:00:00,494559.0,8440.0
2023-04-14 15:15:00,702943.0,11455.0
2023-04-14 15:30:00,676684.0,10997.0
2023-04-14 15:45:00,1735517.0,24164.0
2023-04-14 16:00:00,465568.0,300.0
2023-04-14 16:15:00,17974.0,159.0
2023-04-14 16:30:00,9622.0,123.0
2023-04-14 16:45:00,2753.0,73.0
2023-04-14 17:00:00,7513.0,118.0
2023-04-14 17:15:00,308.0,18.0
2023-04-14 17:30:00,128.0,3.0
2023-04-14 17:45:00,787.0,19.0
2023-04-14 18:00:00,402.0,5.0
2023-04-14 18:15:00,400.0,1.0
2023-04-14 18:45:00,100.0,1.0
2023-04-14 19:00:00,3254.0,44.0
2023-04-14 19:15:00,417.0,8.0
2023-04-14 19:30:00,3119.0,11.0
2023-04-14 19:45:00,3673.0,146.0
2023-04-17 04:00:00,6717.0,122.0
2023-04-17 04:15:00,2023.0,71.0
2023-04-17 04:30:00,2257.0,61.0
2023-04-17 04:45:00,3765.0,107.0
2023-04-17 05:00:00,7362.0,194.0
2023-04-17 05:15:00,5407.0,136.0
2023-04-17 05:30:00,1188.0,30.0
2023-04-17 05:45:00,332.0,9.0
2023-04-17 06:00:00,3766.0,112.0
2023-04-17 06:15:00,10275.0,349.0
2023-04-17 06:30:00,14031.0,269.0
2023-04-17 06:45:00,11689.0,337.0
2023-04-17 07:00:00,39536.0,1013.0
2023-04-17 07:15:00,18908.0,424.0
2023-04-17 07:30:00,65221.0,1162.0
2023-04-17 07:45:00,25437.0,659.0
2023-04-17 08:00:00,153590.0,2746.0
2023-04-17 08:15:00,71109.0,1312.0
2023-04-17 08:30:00,135976.0,1384.0
2023-04-17 08:45:00,34222.0,876.0
2023-04-17 09:00:00,55867.0,1375.0
2023-04-17 09:15:00,106681.0,2255.0
2023-04-17 09:30:00,2851954.0,39787.0
2023-04-17 09:45:00,1343465.0,27186.0
2023-04-17 10:00:00,981316.0,23072.0
2023-04-17 10:15:00,743157.0,19867.0
2023-04-17 10:30:00,813685.0,13741.0
2023-04-17 10:45:00,611071.0,10407.0
2023-04-17 11:00:00,648172.0,10470.0
2023-04-17 11:15:00,577623.0,9870.0
2023-04-17 11:30:00,684465.0,12891.0
2023-04-17 11:45:00,475520.0,8367.0
2023-04-17 12:00:00,588724.0,9231.0
2023-04-17 12:15:00,602172.0,7721.0
2023-04-17 12:30:00,455844.0,6954.0
2023-04-17 12:45:00,367917.0,6566.0
2023-04-17 13:00:00,490108.0,6344.0
2023-04-17 13:15:00,464135.0,6454.0
2023-04-17 13:30:00,420019.0,6264.0
2023-04-17 13:45:00,430030.0,6394.0
2023-04-17 14:00:00,426453.0,6542.0
2023-04-17 14:15:00,334928.0,5284.0
2023-04-17 14:30:00,581378.0,7431.0
2023-04-17 14:45:00,487898.0,6677.0
2023-04-17 15:00:00,531755.0,7762.0
2023-04-17 15:15:00,612241.0,8672.0
2023-04-17 15:30:00,740102.0,11290.0
2023-04-17 15:45:00,1516811.0,24417.0
2023-04-17 16:00:00,1662390.0,395.0
2023-04-17 16:15:00,11108.0,151.0
2023-04-17 16:30:00,3101.0,52.0
2023-04-17 16:45:00,2335.0,57.0
2023-04-17 17:00:00,1015.0,29.0
2023-04-17 17:15:00,10755.0,80.0
2023-04-17 17:30:00,4699.0,25.0
2023-04-17 17:45:00,669.0,11.0
2023-04-17 18:00:00,1223.0,17.0
2023-04-17 18:15:00,325.0,2.0
2023-04-17 18:30:00,6287.0,38.0
2023-04-17 18:45:00,613.0,9.0
2023-04-17 19:15:00,2201.0,36.0
2023-04-17 19:30:00,1467.0,20.0
2023-04-17 19:45:00,3539.0,67.0
2023-04-18 04:00:00,4157.0,129.0
2023-04-18 04:15:00,2353.0,53.0
2023-04-18 04:30:00,2478.0,67.0
2023-04-18 04:45:00,417.0,9.0
2023-04-18 05:00:00,269.0,9.0
2023-04-18 05:15:00,7794.0,250.0
2023-04-18 05:30:00,5488.0,155.0
2023-04-18 05:45:00,1940.0,53.0
2023-04-18 06:00:00,3201.0,84.0
2023-04-18 06:15:00,1912.0,55.0
2023-04-18 06:30:00,3475.0,74.0
2023-04-18 06:45:00,3028.0,91.0
2023-04-18 07:00:00,17656.0,410.0
2023-04-18 07:15:00,7851.0,193.0
2023-04-18 07:30:00,15879.0,355.0
2023-04-18 07:45:00,6636.0,154.0
2023-04-18 08:00:00,66520.0,785.0
2023-04-18 08:15:00,8850.0,238.0
2023-04-18 08:30:00,19658.0,650.0
2023-04-18 08:45:00,9028.0,266.0
2023-04-18 09:00:00,161356.0,3658.0
2023-04-18 09:15:00,70483.0,1982.0
2023-04-18 09:30:00,1942477.0,27956.0
2023-04-18 09:45:00,1350280.0,29480.0
2023-04-18 10:00:00,1065634.0,25569.0
2023-04-18 10:15:00,919995.0,17459.0
2023-04-18 10:30:00,871139.0,12951.0
2023-04-18 10:45:00,534146.0,9469.0
2023-04-18 11:00:00,486239.0,7995.0
2023-04-18 11:15:00,498373.0,7962.0
2023-04-18 11:30:00,513833.0,7927.0
2023-04-18 11:45:00,384034.0,6644.0
2023-04-18 12:00:00,422056.0,6776.0
2023-04-18 12:15:00,410061.0,6048.0
2023-04-18 12:30:00,287109.0,5399.0
2023-04-18 12:45:00,387601.0,6594.0
2023-04-18 13:00:00,364115.0,6182.0
2023-04-18 13:15:00,319512.0,5147.0
2023-04-18 13:30:00,420237.0,6126.0
2023-04-18 13:45:00,499928.0,6961.0
2023-04-18 14:00:00,490955.0,6896.0
2023-04-18 14:15:00,442971.0,6496.0
2023-04-18 14:30:00,364001.0,5764.0
2023-04-18 14:45:00,444486.0,7100.0
2023-04-18 15:00:00,368703.0,5954.0
2023-04-18 15:15:00,446485.0,6214.0
2023-04-18 15:30:00,446168.0,8511.0
2023-04-18 15:45:00,1346852.0,20549.0
2023-04-18 16:00:00,699491.0,736.0
2023-04-18 16:15:00,5630.0,128.0
2023-04-18 16:30:00,22761.0,255.0
2023-04-18 16:45:00,15441.0,304.0
2023-04-18 17:00:00,238.0,16.0
2023-04-18 17:15:00,2796.0,12.0
2023-04-18 17:45:00,2070.0,34.0
2023-04-18 18:00:00,1254.0,28.0
2023-04-18 18:15:00,1602.0,26.0
2023-04-18 18:30:00,841.0,15.0
2023-04-18 18:45:00,1965.0,24.0
2023-04-18 19:00:00,619.0,13.0
2023-04-18 19:15:00,600.0,14.0
2023-04-18 19:30:00,1183.0,29.0
2023-04-18 19:45:00,2471.0,79.0
2023-04-19 04:00:00,5190.0,147.0
2023-04-19 04:15:00,2105.0,48.0
2023-04-19 04:30:00,919.0,18.0
2023-04-19 04:45:00,444.0,5.0
2023-04-19 05:00:00,2206.0,94.0
2023-04-19 05:15:00,2143.0,13.0
2023-04-19 05:30:00,485.0,11.0
2023-04-19 05:45:00,1342.0,61.0
2023-04-19 06:00:00,3571.0,93.0
2023-04-19 06:15:00,854.0,19.0
2023-04-19 06:30:00,1873.0,98.0
2023-04-19 06:45:00,410.0,16.0
2023-04-19 07:00:00,5594.0,240.0
2023-04-19 07:15:00,3639.0,181.0
2023-04-19 07:30:00,3793.0,69.0
2023-04-19 07:45:00,5661.0,153.0
2023-04-19 08:00:00,24279.0,992.0
2023-04-19 08:15:00,15258.0,510.0
2023-04-19 08:30:00,5667.0,197.0
2023-04-19 08:45:00,9747.0,290.0
2023-04-19 09:00:00,12907.0,504.0
2023-04-19 09:15:00,22677.0,688.0
2023-04-19 09:30:00,1799252.0,26804.0
2023-04-19 09:45:00,1107723.0,26872.0
2023-04-19 10:00:00,748552.0,23899.0
2023-04-19 10:15:00,777803.0,17261.0
2023-04-19 10:30:00,493739.0,9441.0
2023-04-19 10:45:00,550385.0,9274.0
2023-04-19 11:00:00,626857.0,11032.0
2023-04-19 11:15:00,488430.0,8110.0
2023-04-19 11:30:00,610993.0,8910.0
2023-04-19 11:45:00,411653.0,7877.0
2023-04-19 12:00:00,607040.0,9787.0
2023-04-19 12:15:00,582035.0,8409.0
2023-04-19 12:30:00,484158.0,7606.0
2023-04-19 12:45:00,358019.0,6148.0
2023-04-19 13:00:00,315300.0,5623.0
2023-04-19 13:15:00,462868.0,7673.0
2023-04-19 13:30:00,299407.0,5634.0
2023-04-19 13:45:00,313464.0,5781.0
2023-04-19 14:00:00,554147.0,8318.0
2023-04-19 14:15:00,304084.0,5420.0
2023-04-19 14:30:00,448654.0,7450.0
2023-04-19 14:45:00,339900.0,5969.0
2023-04-19 15:00:00,361236.0,6441.0
2023-04-19 15:15:00,328562.0,6291.0
2023-04-19 15:30:00,464577.0,7878.0
2023-04-19 15:45:00,1072126.0,17620.0
2023-04-19 16:00:00,391133.0,460.0
2023-04-19 16:15:00,18774.0,277.0
2023-04-19 16:30:00,23752.0,326.0
2023-04-19 16:45:00,3667.0,71.0
2023-04-19 17:00:00,793.0,13.0
2023-04-19 17:15:00,4055.0,38.0
2023-04-19 17:30:00,925.0,31.0
2023-04-19 17:45:00,2660.0,88.0
2023-04-19 18:00:00,1730.0,36.0
2023-04-19 18:15:00,4702.0,71.0
2023-04-19 18:30:00,1212.0,46.0
2023-04-19 18:45:00,5661.0,104.0
2023-04-19 19:00:00,2759.0,76.0
2023-04-19 19:15:00,7123.0,86.0
2023-04-19 19:30:00,6078.0,105.0
2023-04-19 19:45:00,3524.0,93.0
2023-04-20 04:00:00,2996.0,106.0
2023-04-20 04:15:00,1520.0,53.0
2023-04-20 04:30:00,4001.0,145.0
2023-04-20 04:45:00,5894.0,161.0
2023-04-20 05:00:00,2648.0,83.0
2023-04-20 05:15:00,181.0,9.0
2023-04-20 05:30:00,300.0,6.0
2023-04-20 05:45:00,648.0,24.0
2023-04-20 06:00:00,275.0,10.0
2023-04-20 06:15:00,122.0,7.0
2023-04-20 06:30:00,436.0,8.0
2023-04-20 06:45:00,380.0,13.0
2023-04-20 07:00:00,8374.0,293.0
2023-04-20 07:15:00,4430.0,122.0
2023-04-20 07:30:00,8005.0,240.0
2023-04-20 07:45:00,5346.0,176.0
2023-04-20 08:00:00,34000.0,860.0
2023-04-20 08:15:00,14426.0,191.0
2023-04-20 08:30:00,19579.0,504.0
2023-04-20 08:45:00,10179.0,388.0
2023-04-20 09:00:00,10915.0,356.0
2023-04-20 09:15:00,60940.0,848.0
2023-04-20 09:30:00,1865035.0,23836.0
2023-04-20 09:45:00,1205124.0,27984.0
2023-04-20 10:00:00,1877291.0,23671.0
2023-04-20 10:15:00,613380.0,13108.0
2023-04-20 10:30:00,583869.0,10240.0
2023-04-20 10:45:00,447289.0,8459.0
2023-04-20 11:00:00,501233.0,7913.0
2023-04-20 11:15:00,601929.0,9150.0
2023-04-20 11:30:00,419010.0,7260.0
2023-04-20 11:45:00,397065.0,6816.0
2023-04-20 12:00:00,479492.0,7616.0
2023-04-20 12:15:00,418022.0,6639.0
2023-04-20 12:30:00,496849.0,8360.0
2023-04-20 12:45:00,444497.0,7057.0
2023-04-20 13:00:00,575250.0,8770.0
2023-04-20 13:15:00,353636.0,6742.0
2023-04-20 13:30:00,341081.0,6043.0
2023-04-20 13:45:00,390903.0,7010.0
2023-04-20 14:00:00,552570.0,8858.0
2023-04-20 14:15:00,732544.0,11361.0
2023-04-20 14:30:00,901365.0,11473.0
2023-04-20 14:45:00,555173.0,7726.0
2023-04-20 15:00:00,780587.0,12215.0
2023-04-20 15:15:00,774605.0,12610.0
2023-04-20 15:30:00,770196.0,12432.0
2023-04-20 15:45:00,1592019.0,25314.0
2023-04-20 16:00:00,1236853.0,639.0
2023-04-20 16:15:00,8442.0,87.0
2023-04-20 16:30:00,2215.0,31.0
2023-04-20 16:45:00,8095.0,147.0
2023-04-20 17:00:00,8448.0,47.0
2023-04-20 17:15:00,130.0,7.0
2023-04-20 17:30:00,1320.0,18.0
2023-04-20 17:45:00,305.0,7.0
2023-04-20 18:00:00,2293.0,40.0
2023-04-20 18:15:00,1467.0,21.0
2023-04-20 18:30:00,4986.0,67.0
2023-04-20 18:45:00,1354.0,26.0
2023-04-20 19:00:00,3392.0,35.0
2023-04-20 19:15:00,2323.0,28.0
2023-04-20 19:30:00,10363.0,134.0
2023-04-20 19:45:00,3819.0,92.0
2023-04-21 04:00:00,1526.0,41.0
2023-04-21 04:15:00,292.0,10.0
2023-04-21 04:30:00,1505.0,36.0
2023-04-21 04:45:00,1504.0,33.0
2023-04-21 05:00:00,1251.0,26.0
2023-04-21 05:15:00,498.0,11.0
2023-04-21 05:30:00,2503.0,37.0
2023-04-21 05:45:00,328.0,7.0
2023-04-21 06:30:00,5501.0,140.0
2023-04-21 06:45:00,2135.0,40.0
2023-04-21 07:00:00,11919.0,329.0
2023-04-21 07:15:00,6821.0,252.0
2023-04-21 07:30:00,26663.0,743.0
2023-04-21 07:45:00,27722.0,850.0
2023-04-21 08:00:00,44585.0,1178.0
2023-04-21 08:15:00,13132.0,242.0
2023-04-21 08:30:00,10560.0,249.0
2023-04-21 08:45:00,28271.0,628.0
2023-04-21 09:00:00,23317.0,728.0
2023-04-21 09:15:00,63735.0,1321.0
2023-04-21 09:30:00,2314949.0,28322.0
2023-04-21 09:45:00,1317721.0,32059.0
2023-04-21 10:00:00,907406.0,24084.0
2023-04-21 10:15:00,1006889.0,20566.0
2023-04-21 10:30:00,666106.0,13436.0
2023-04-21 10:45:00,959806.0,16281.0
2023-04-21 11:00:00,551139.0,10600.0
2023-04-21 11:15:00,597173.0,9174.0
2023-04-21 11:30:00,719441.0,10313.0
2023-04-21 11:45:00,567223.0,8954.0
2023-04-21 12:00:00,451951.0,7913.0
2023-04-21 12:15:00,370675.0,7448.0
2023-04-21 12:30:00,348400.0,6888.0
2023-04-21 12:45:00,340024.0,5991.0
2023-04-21 13:00:00,355286.0,5952.0
2023-04-21 13:15:00,725673.0,6793.0
2023-04-21 13:30:00,460384.0,7503.0
2023-04-21 13:45:00,394788.0,7056.0
2023-04-21 14:00:00,435534.0,7912.0
2023-04-21 14:15:00,489472.0,6834.0
2023-04-21 14:30:00,406627.0,7137.0
2023-04-21 14:45:00,414358.0,6444.0
2023-04-21 15:00:00,441614.0,7422.0
2023-04-21 15:15:00,605924.0,8957.0
2023-04-21 15:30:00,659855.0,10736.0
2023-04-21 15:45:00,1197293.0,18478.0
2023-04-21 16:00:00,826097.0,399.0
2023-04-21 16:15:00,10138.0,140.0
2023-04-21 16:30:00,1946.0,31.0
2023-04-21 16:45:00,4168.0,82.0
2023-04-21 17:00:00,5267.0,33.0
2023-04-21 17:15:00,654.0,13.0
2023-04-21 17:30:00,98950.0,37.0
2023-04-21 17:45:00,526.0,12.0
2023-04-21 18:00:00,1879.0,29.0
2023-04-21 18:30:00,651.0,8.0
2023-04-21 18:45:00,323.0,3.0
2023-04-21 19:00:00,3089.0,73.0
2023-04-21 19:15:00,1191.0,23.0
2023-04-21 19:30:00,2583.0,62.0
2023-04-21 19:45:00,1318.0,58.0
2023-04-24 04:00:00,6980.0,140.0
2023-04-24 04:15:00,1490.0,50.0
2023-04-24 04:45:00,103.0,4.0
2023-04-24 05:00:00,410.0,18.0
2023-04-24 05:15:00,2812.0,100.0
2023-04-24 05:30:00,725.0,14.0
2023-04-24 06:00:00,382.0,17.0
2023-04-24 06:15:00,2096.0,49.0
2023-04-24 06:30:00,1411.0,18.0
2023-04-24 06:45:00,4557.0,69.0
2023-04-24 07:00:00,3919.0,118.0
2023-04-24 07:15:00,2940.0,78.0
2023-04-24 07:30:00,6887.0,158.0
2023-04-24 07:45:00,42801.0,926.0
2023-04-24 08:00:00,35430.0,877.0
2023-04-24 08:15:00,75018.0,239.0
2023-04-24 08:30:00,43344.0,888.0
2023-04-24 08:45:00,33320.0,810.0
2023-04-24 09:00:00,19438.0,540.0
2023-04-24 09:15:00,133742.0,2769.0
2023-04-24 09:30:00,2546330.0,38192.0
2023-04-24 09:45:00,1183019.0,27651.0
2023-04-24 10:00:00,1202060.0,25538.0
2023-04-24 10:15:00,693872.0,17656.0
2023-04-24 10:30:00,979079.0,15384.0
2023-04-24 10:45:00,730281.0,12052.0
2023-04-24 11:00:00,658210.0,11076.0
2023-04-24 11:15:00,1013562.0,23492.0
2023-04-24 11:30:00,1579115.0,34029.0
2023-04-24 11:45:00,1814790.0,29762.0
2023-04-24 12:00:00,857857.0,14352.0
2023-04-24 12:15:00,694031.0,10884.0
2023-04-24 12:30:00,716273.0,9458.0
2023-04-24 12:45:00,623237.0,9445.0
2023-04-24 13:00:00,488428.0,8023.0
2023-04-24 13:15:00,488710.0,8068.0
2023-04-24 13:30:00,483043.0,8305.0
2023-04-24 13:45:00,638079.0,9948.0
2023-04-24 14:00:00,708709.0,10123.0
2023-04-24 14:15:00,693970.0,9852.0
2023-04-24 14:30:00,441636.0,7700.0
2023-04-24 14:45:00,611131.0,8998.0
2023-04-24 15:00:00,551702.0,9288.0
2023-04-24 15:15:00,631064.0,10685.0
2023-04-24 15:30:00,763793.0,12055.0
2023-04-24 15:45:00,1860077.0,26522.0
2023-04-24 16:00:00,476728.0,487.0
2023-04-24 16:15:00,16604.0,224.0
2023-04-24 16:30:00,4941.0,109.0
2023-04-24 16:45:00,14793.0,328.0
2023-04-24 17:00:00,19542.0,274.0
2023-04-24 17:15:00,16935.0,247.0
2023-04-24 17:30:00,15102.0,260.0
2023-04-24 17:45:00,814.0,23.0
2023-04-24 18:00:00,7893.0,161.0
2023-04-24 18:15:00,4729.0,108.0
2023-04-24 18:30:00,1139.0,12.0
2023-04-24 18:45:00,894.0,8.0
2023-04-24 19:00:00,448.0,11.0
2023-04-24 19:15:00,611.0,26.0
2023-04-24 19:30:00,4393.0,63.0
2023-04-24 19:45:00,4341.0,96.0
2023-04-25 04:00:00,12603.0,224.0
2023-04-25 04:15:00,5371.0,115.0
2023-04-25 04:30:00,3971.0,86.0
2023-04-25 04:45:00,2828.0,34.0
2023-04-25 05:00:00,662.0,19.0
2023-04-25 05:15:00,424.0,14.0
2023-04-25 06:00:00,669.0,19.0
2023-04-25 06:15:00,2422.0,59.0
2023-04-25 06:30:00,523.0,14.0
2023-04-25 06:45:00,2057.0,107.0
2023-04-25 07:00:00,14015.0,246.0
2023-04-25 07:15:00,7691.0,167.0
2023-04-25 07:30:00,7097.0,227.0
2023-04-25 07:45:00,2065.0,72.0
2023-04-25 08:00:00,24154.0,834.0
2023-04-25 08:15:00,5701.0,168.0
2023-04-25 08:30:00,15142.0,386.0
2023-04-25 08:45:00,5797.0,248.0
2023-04-25 09:00:00,23382.0,856.0
2023-04-25 09:15:00,57697.0,1584.0
2023-04-25 09:30:00,2186810.0,31905.0
2023-04-25 09:45:00,1202530.0,30256.0
2023-04-25 10:00:00,1214214.0,28557.0
2023-04-25 10:15:00,1151993.0,21951.0
2023-04-25 10:30:00,969159.0,16969.0
2023-04-25 10:45:00,649256.0,13798.0
2023-04-25 11:00:00,851846.0,15302.0
2023-04-25 11:15:00,781332.0,15736.0
2023-04-25 11:30:00,942739.0,16516.0
2023-04-25 11:45:00,1326347.0,23051.0
2023-04-25 12:00:00,1058773.0,20085.0
2023-04-25 12:15:00,662300.0,12877.0
2023-04-25 12:30:00,886504.0,17491.0
2023-04-25 12:45:00,779779.0,14563.0
2023-04-25 13:00:00,852011.0,13026.0
2023-04-25 13:15:00,785640.0,13575.0
2023-04-25 13:30:00,683933.0,11689.0
2023-04-25 13:45:00,634111.0,11032.0
2023-04-25 14:00:00,1022628.0,14185.0
2023-04-25 14:15:00,1168660.0,16663.0
2023-04-25 14:30:00,1070345.0,16033.0
2023-04-25 14:45:00,809818.0,12551.0
2023-04-25 15:00:00,971230.0,15141.0
2023-04-25 15:15:00,1447420.0,20615.0
2023-04-25 15:30:00,1824905.0,28664.0
2023-04-25 15:45:00,3645013.0,54712.0
2023-04-25 16:00:00,4182072.0,30348.0
2023-04-25 16:15:00,704278.0,9689.0
2023-04-25 16:30:00,379418.0,4807.0
2023-04-25 16:45:00,251422.0,2342.0
