,volume,num_trades
2023-05-17 13:30:00,2744451.0,24585.0
2023-05-17 13:45:00,3431748.0,23762.0
2023-05-17 14:00:00,2905716.0,18594.0
2023-05-17 14:15:00,1436833.0,13797.0
2023-05-17 14:30:00,2312219.0,16403.0
2023-05-17 14:45:00,1885271.0,16501.0
2023-05-17 15:00:00,2673453.0,18642.0
2023-05-17 15:15:00,3341338.0,23542.0
2023-05-17 15:30:00,4179985.0,30607.0
2023-05-17 15:45:00,8861841.0,54278.0
2023-05-17 16:00:00,3929623.0,2607.0
2023-05-17 16:15:00,669974.0,939.0
2023-05-17 16:30:00,261798.0,583.0
2023-05-17 16:45:00,380936.0,238.0
2023-05-17 17:00:00,28461.0,202.0
2023-05-17 17:15:00,33218.0,238.0
2023-05-17 17:30:00,2639.0,14.0
2023-05-17 17:45:00,86126.0,275.0
2023-05-17 18:00:00,192581.0,573.0
2023-05-17 18:15:00,12332.0,126.0
2023-05-17 18:30:00,3188.0,59.0
2023-05-17 18:45:00,15592.0,98.0
2023-05-17 19:00:00,6967.0,81.0
2023-05-17 19:15:00,4550.0,49.0
2023-05-17 19:30:00,6149.0,70.0
2023-05-17 19:45:00,21308.0,174.0
2023-05-18 04:00:00,18186.0,157.0
2023-05-18 04:15:00,3198.0,28.0
2023-05-18 04:30:00,2056.0,17.0
2023-05-18 04:45:00,6133.0,22.0
2023-05-18 05:00:00,523.0,10.0
2023-05-18 05:15:00,2817.0,26.0
2023-05-18 05:30:00,6851.0,41.0
2023-05-18 05:45:00,8277.0,45.0
2023-05-18 06:00:00,4301.0,33.0
2023-05-18 06:15:00,10892.0,51.0
2023-05-18 06:30:00,10262.0,64.0
2023-05-18 06:45:00,118332.0,364.0
2023-05-18 07:00:00,92488.0,436.0
2023-05-18 07:15:00,21716.0,151.0
2023-05-18 07:30:00,27949.0,206.0
2023-05-18 07:45:00,84388.0,459.0
2023-05-18 08:00:00,134983.0,1109.0
2023-05-18 08:15:00,86616.0,552.0
2023-05-18 08:30:00,274002.0,1487.0
2023-05-18 08:45:00,272570.0,1667.0
2023-05-18 09:00:00,237229.0,1645.0
2023-05-18 09:15:00,194154.0,1594.0
2023-05-18 09:30:00,3244901.0,30562.0
2023-05-18 09:45:00,3042696.0,22836.0
2023-05-18 10:00:00,2558717.0,24851.0
2023-05-18 10:15:00,5819093.0,34560.0
2023-05-18 10:30:00,3515322.0,30919.0
2023-05-18 10:45:00,3070238.0,19134.0
2023-05-18 11:00:00,3213937.0,27689.0
2023-05-18 11:15:00,2097753.0,18277.0
2023-05-18 11:30:00,1513535.0,17046.0
2023-05-18 11:45:00,3594622.0,31484.0
2023-05-18 12:00:00,3017300.0,28005.0
2023-05-18 12:15:00,3084737.0,22978.0
2023-05-18 12:30:00,1660108.0,15600.0
2023-05-18 12:45:00,2061098.0,16007.0
2023-05-18 13:00:00,1440460.0,13257.0
2023-05-18 13:15:00,3007520.0,27456.0
2023-05-18 13:30:00,1641397.0,17240.0
2023-05-18 13:45:00,1876645.0,17547.0
2023-05-18 14:00:00,2015160.0,17069.0
2023-05-18 14:15:00,1646814.0,15829.0
2023-05-18 14:30:00,1829342.0,15417.0
2023-05-18 14:45:00,2190901.0,17000.0
2023-05-18 15:00:00,2305963.0,19635.0
2023-05-18 15:15:00,3163809.0,21762.0
2023-05-18 15:30:00,3984163.0,34893.0
2023-05-18 15:45:00,17073169.0,90425.0
2023-05-18 16:00:00,8388348.0,6811.0
2023-05-18 16:15:00,353439.0,1198.0
2023-05-18 16:30:00,709081.0,618.0
2023-05-18 16:45:00,495124.0,496.0
2023-05-18 17:00:00,21452.0,295.0
2023-05-18 17:15:00,24130.0,214.0
2023-05-18 17:30:00,27306.0,343.0
2023-05-18 17:45:00,106254.0,757.0
2023-05-18 18:00:00,167711.0,1293.0
2023-05-18 18:15:00,97208.0,622.0
2023-05-18 18:30:00,44878.0,594.0
2023-05-18 18:45:00,36820.0,419.0
2023-05-18 19:00:00,19181.0,235.0
2023-05-18 19:15:00,10268.0,96.0
2023-05-18 19:30:00,10009.0,196.0
2023-05-18 19:45:00,46229.0,270.0
2023-05-19 04:00:00,23524.0,165.0
2023-05-19 04:15:00,6823.0,40.0
2023-05-19 04:30:00,18593.0,108.0
2023-05-19 04:45:00,9026.0,39.0
2023-05-19 05:00:00,3125.0,30.0
2023-05-19 05:15:00,2763.0,29.0
2023-05-19 05:30:00,5479.0,36.0
2023-05-19 05:45:00,3089.0,23.0
2023-05-19 06:00:00,14381.0,64.0
2023-05-19 06:15:00,36031.0,146.0
2023-05-19 06:30:00,6687.0,61.0
2023-05-19 06:45:00,10798.0,97.0
2023-05-19 07:00:00,40300.0,294.0
2023-05-19 07:15:00,44272.0,416.0
2023-05-19 07:30:00,54295.0,476.0
2023-05-19 07:45:00,44304.0,345.0
2023-05-19 08:00:00,94987.0,969.0
2023-05-19 08:15:00,104686.0,639.0
2023-05-19 08:30:00,74011.0,591.0
2023-05-19 08:45:00,46991.0,514.0
2023-05-19 09:00:00,53196.0,517.0
2023-05-19 09:15:00,144088.0,1014.0
2023-05-19 09:30:00,4286176.0,36866.0
2023-05-19 09:45:00,3852313.0,25141.0
2023-05-19 10:00:00,3699713.0,27081.0
2023-05-19 10:15:00,4042000.0,19707.0
2023-05-19 10:30:00,2171993.0,19742.0
2023-05-19 10:45:00,7834919.0,18963.0
2023-05-19 11:00:00,3359306.0,32265.0
2023-05-19 11:15:00,6283026.0,49390.0
2023-05-19 11:30:00,6596226.0,56023.0
2023-05-19 11:45:00,4092803.0,36351.0
2023-05-19 12:00:00,3000830.0,21319.0
2023-05-19 12:15:00,2055681.0,18992.0
2023-05-19 12:30:00,2393553.0,21458.0
2023-05-19 12:45:00,2110196.0,15059.0
2023-05-19 13:00:00,1698737.0,13850.0
2023-05-19 13:15:00,1086976.0,11379.0
2023-05-19 13:30:00,1244337.0,12157.0
2023-05-19 13:45:00,2130760.0,13943.0
2023-05-19 14:00:00,1983288.0,16867.0
2023-05-19 14:15:00,2691146.0,21386.0
2023-05-19 14:30:00,2088926.0,16991.0
2023-05-19 14:45:00,2936938.0,17640.0
2023-05-19 15:00:00,1889453.0,17159.0
2023-05-19 15:15:00,2218822.0,16670.0
2023-05-19 15:30:00,2822210.0,22368.0
2023-05-19 15:45:00,10481169.0,48482.0
2023-05-19 16:00:00,10165356.0,3890.0
2023-05-19 16:15:00,990047.0,1272.0
2023-05-19 16:30:00,1348403.0,674.0
2023-05-19 16:45:00,101803.0,273.0
2023-05-19 17:00:00,31952.0,170.0
2023-05-19 17:15:00,251223.0,148.0
2023-05-19 17:30:00,108000.0,60.0
2023-05-19 17:45:00,8787.0,67.0
2023-05-19 18:00:00,66268.0,248.0
2023-05-19 18:15:00,23884.0,163.0
2023-05-19 18:30:00,18719.0,119.0
2023-05-19 18:45:00,13306.0,134.0
2023-05-19 19:00:00,800.0,44.0
2023-05-19 19:15:00,8880.0,99.0
2023-05-19 19:30:00,4542.0,60.0
2023-05-19 19:45:00,26463.0,624.0
2023-05-22 04:00:00,8638.0,110.0
2023-05-22 04:15:00,14392.0,70.0
2023-05-22 04:30:00,2089.0,24.0
2023-05-22 04:45:00,2017.0,14.0
2023-05-22 05:00:00,4173.0,32.0
2023-05-22 05:15:00,7042.0,37.0
2023-05-22 05:30:00,9480.0,51.0
2023-05-22 05:45:00,8042.0,64.0
2023-05-22 06:00:00,25111.0,99.0
2023-05-22 06:15:00,23239.0,49.0
2023-05-22 06:30:00,13061.0,31.0
2023-05-22 06:45:00,7682.0,43.0
2023-05-22 07:00:00,23874.0,204.0
2023-05-22 07:15:00,17078.0,114.0
2023-05-22 07:30:00,21797.0,159.0
2023-05-22 07:45:00,15478.0,117.0
2023-05-22 08:00:00,99731.0,888.0
2023-05-22 08:15:00,51910.0,419.0
2023-05-22 08:30:00,96939.0,527.0
2023-05-22 08:45:00,180478.0,737.0
2023-05-22 09:00:00,150631.0,929.0
2023-05-22 09:15:00,90197.0,691.0
2023-05-22 09:30:00,3734663.0,33622.0
2023-05-22 09:45:00,2524807.0,26888.0
2023-05-22 10:00:00,5686152.0,47738.0
2023-05-22 10:15:00,2592646.0,26725.0
2023-05-22 10:30:00,1782052.0,18026.0
2023-05-22 10:45:00,2072028.0,18321.0
2023-05-22 11:00:00,1962846.0,17725.0
2023-05-22 11:15:00,1090034.0,12307.0
2023-05-22 11:30:00,1423715.0,14234.0
2023-05-22 11:45:00,1381374.0,13450.0
2023-05-22 12:00:00,1282473.0,10454.0
2023-05-22 12:15:00,991812.0,11010.0
2023-05-22 12:30:00,824838.0,9384.0
2023-05-22 12:45:00,961210.0,8583.0
2023-05-22 13:00:00,2109006.0,20911.0
2023-05-22 13:15:00,1931557.0,17540.0
2023-05-22 13:30:00,917368.0,10691.0
2023-05-22 13:45:00,1339270.0,12894.0
2023-05-22 14:00:00,1169933.0,8977.0
2023-05-22 14:15:00,1744763.0,13593.0
2023-05-22 14:30:00,1300014.0,12044.0
2023-05-22 14:45:00,2863826.0,21126.0
2023-05-22 15:00:00,1965248.0,15009.0
2023-05-22 15:15:00,2488990.0,20786.0
2023-05-22 15:30:00,2351139.0,20506.0
2023-05-22 15:45:00,5747609.0,38419.0
2023-05-22 16:00:00,3797619.0,3384.0
2023-05-22 16:15:00,599094.0,477.0
2023-05-22 16:30:00,106258.0,259.0
2023-05-22 16:45:00,72305.0,167.0
2023-05-22 17:00:00,13414.0,94.0
2023-05-22 17:15:00,86961.0,106.0
2023-05-22 17:30:00,3999.0,131.0
2023-05-22 17:45:00,11618.0,69.0
2023-05-22 18:00:00,61584.0,189.0
2023-05-22 18:15:00,918.0,35.0
2023-05-22 18:30:00,22801.0,103.0
2023-05-22 18:45:00,2839.0,43.0
2023-05-22 19:00:00,74657.0,368.0
2023-05-22 19:15:00,75679.0,439.0
2023-05-22 19:30:00,57793.0,264.0
2023-05-22 19:45:00,107583.0,373.0
2023-05-23 04:00:00,23061.0,89.0
2023-05-23 04:15:00,8684.0,52.0
2023-05-23 04:30:00,21318.0,56.0
2023-05-23 04:45:00,3671.0,30.0
2023-05-23 05:00:00,1065.0,15.0
2023-05-23 05:15:00,8617.0,49.0
2023-05-23 05:30:00,9071.0,31.0
2023-05-23 05:45:00,4576.0,49.0
2023-05-23 06:00:00,9699.0,73.0
2023-05-23 06:15:00,4438.0,23.0
2023-05-23 06:30:00,12548.0,82.0
2023-05-23 06:45:00,4980.0,35.0
2023-05-23 07:00:00,156504.0,664.0
2023-05-23 07:15:00,40297.0,244.0
2023-05-23 07:30:00,42247.0,323.0
2023-05-23 07:45:00,79634.0,514.0
2023-05-23 08:00:00,91339.0,926.0
2023-05-23 08:15:00,57979.0,411.0
2023-05-23 08:30:00,46913.0,521.0
2023-05-23 08:45:00,42371.0,512.0
2023-05-23 09:00:00,115593.0,1036.0
2023-05-23 09:15:00,171247.0,1268.0
2023-05-23 09:30:00,3357985.0,31557.0
2023-05-23 09:45:00,3123645.0,31903.0
2023-05-23 10:00:00,2083636.0,22786.0
2023-05-23 10:15:00,2179816.0,22040.0
2023-05-23 10:30:00,1603401.0,16644.0
2023-05-23 10:45:00,1429069.0,15682.0
2023-05-23 11:00:00,1298341.0,11861.0
2023-05-23 11:15:00,1192253.0,12065.0
2023-05-23 11:30:00,1448694.0,15083.0
2023-05-23 11:45:00,1726571.0,12876.0
2023-05-23 12:00:00,1580236.0,15473.0
2023-05-23 12:15:00,1515800.0,11237.0
2023-05-23 12:30:00,3283571.0,29466.0
2023-05-23 12:45:00,4582694.0,28867.0
2023-05-23 13:00:00,2134798.0,19154.0
2023-05-23 13:15:00,1895311.0,18117.0
2023-05-23 13:30:00,3390583.0,29819.0
2023-05-23 13:45:00,2424156.0,17148.0
2023-05-23 14:00:00,1974410.0,18910.0
2023-05-23 14:15:00,5967380.0,44948.0
2023-05-23 14:30:00,3000437.0,23728.0
2023-05-23 14:45:00,1780921.0,16416.0
2023-05-23 15:00:00,3422592.0,25841.0
2023-05-23 15:15:00,2733347.0,25999.0
2023-05-23 15:30:00,3639328.0,29883.0
2023-05-23 15:45:00,10476839.0,61269.0
2023-05-23 16:00:00,9714208.0,5048.0
2023-05-23 16:15:00,744166.0,871.0
2023-05-23 16:30:00,275714.0,427.0
2023-05-23 16:45:00,100262.0,565.0
2023-05-23 17:00:00,12566.0,182.0
2023-05-23 17:15:00,4824.0,101.0
2023-05-23 17:30:00,995.0,23.0
2023-05-23 17:45:00,1254.0,16.0
2023-05-23 18:00:00,16040.0,179.0
2023-05-23 18:15:00,23136.0,167.0
2023-05-23 18:30:00,3006.0,67.0
2023-05-23 18:45:00,7109.0,72.0
2023-05-23 19:00:00,4450.0,71.0
2023-05-23 19:15:00,7111.0,92.0
2023-05-23 19:30:00,12629.0,141.0
2023-05-23 19:45:00,17872.0,229.0
2023-05-24 04:00:00,21321.0,178.0
2023-05-24 04:15:00,8685.0,78.0
2023-05-24 04:30:00,8787.0,66.0
2023-05-24 04:45:00,5763.0,50.0
2023-05-24 05:00:00,20531.0,107.0
2023-05-24 05:15:00,7704.0,50.0
2023-05-24 05:30:00,7742.0,37.0
2023-05-24 05:45:00,102302.0,251.0
2023-05-24 06:00:00,20751.0,157.0
2023-05-24 06:15:00,14721.0,121.0
2023-05-24 06:30:00,123844.0,349.0
2023-05-24 06:45:00,170214.0,386.0
2023-05-24 07:00:00,116125.0,677.0
2023-05-24 07:15:00,59855.0,350.0
2023-05-24 07:30:00,37906.0,247.0
2023-05-24 07:45:00,55753.0,460.0
2023-05-24 08:00:00,95394.0,1346.0
2023-05-24 08:15:00,49701.0,423.0
2023-05-24 08:30:00,93339.0,840.0
2023-05-24 08:45:00,110662.0,1051.0
2023-05-24 09:00:00,137608.0,1015.0
2023-05-24 09:15:00,164864.0,1456.0
2023-05-24 09:30:00,4501210.0,40073.0
2023-05-24 09:45:00,3467500.0,33209.0
2023-05-24 10:00:00,3853468.0,36606.0
2023-05-24 10:15:00,3145835.0,30412.0
2023-05-24 10:30:00,2558290.0,24763.0
2023-05-24 10:45:00,2524786.0,23809.0
2023-05-24 11:00:00,2591060.0,25440.0
2023-05-24 11:15:00,3351392.0,31502.0
2023-05-24 11:30:00,2831617.0,25164.0
2023-05-24 11:45:00,2385656.0,21129.0
2023-05-24 12:00:00,3032501.0,18041.0
2023-05-24 12:15:00,1825755.0,17986.0
2023-05-24 12:30:00,1484436.0,14567.0
2023-05-24 12:45:00,1555909.0,12273.0
2023-05-24 13:00:00,1294550.0,14359.0
2023-05-24 13:15:00,1504282.0,15547.0
2023-05-24 13:30:00,1590194.0,15442.0
2023-05-24 13:45:00,1786342.0,17907.0
2023-05-24 14:00:00,1806516.0,20331.0
2023-05-24 14:15:00,1696975.0,14868.0
2023-05-24 14:30:00,1564122.0,15002.0
2023-05-24 14:45:00,1482154.0,14813.0
2023-05-24 15:00:00,2134726.0,16043.0
2023-05-24 15:15:00,4710847.0,38275.0
2023-05-24 15:30:00,4549475.0,37590.0
2023-05-24 15:45:00,10664483.0,72501.0
2023-05-24 16:00:00,9264290.0,4274.0
2023-05-24 16:15:00,1441607.0,3165.0
2023-05-24 16:30:00,263542.0,1185.0
2023-05-24 16:45:00,530740.0,1269.0
2023-05-24 17:00:00,210627.0,811.0
2023-05-24 17:15:00,109477.0,936.0
2023-05-24 17:30:00,67670.0,743.0
2023-05-24 17:45:00,46507.0,494.0
2023-05-24 18:00:00,55390.0,447.0
2023-05-24 18:15:00,53418.0,344.0
2023-05-24 18:30:00,161029.0,841.0
2023-05-24 18:45:00,57086.0,432.0
2023-05-24 19:00:00,25114.0,230.0
2023-05-24 19:15:00,15586.0,139.0
2023-05-24 19:30:00,17396.0,214.0
2023-05-24 19:45:00,78617.0,300.0
2023-05-25 04:00:00,21956.0,146.0
2023-05-25 04:15:00,8088.0,78.0
2023-05-25 04:30:00,3588.0,32.0
2023-05-25 04:45:00,3050.0,23.0
2023-05-25 05:00:00,9445.0,56.0
2023-05-25 05:15:00,2917.0,25.0
2023-05-25 05:30:00,13300.0,92.0
2023-05-25 05:45:00,113607.0,280.0
2023-05-25 06:00:00,10318.0,73.0
2023-05-25 06:15:00,15700.0,72.0
2023-05-25 06:30:00,61716.0,205.0
2023-05-25 06:45:00,18417.0,116.0
2023-05-25 07:00:00,113722.0,497.0
2023-05-25 07:15:00,56117.0,292.0
2023-05-25 07:30:00,75248.0,384.0
2023-05-25 07:45:00,57256.0,285.0
2023-05-25 08:00:00,134693.0,1275.0
2023-05-25 08:15:00,192022.0,910.0
2023-05-25 08:30:00,542041.0,3096.0
2023-05-25 08:45:00,215792.0,1273.0
2023-05-25 09:00:00,440080.0,1954.0
2023-05-25 09:15:00,239150.0,1529.0
2023-05-25 09:30:00,5886712.0,46941.0
2023-05-25 09:45:00,4099515.0,36402.0
2023-05-25 10:00:00,3936986.0,33020.0
2023-05-25 10:15:00,3222784.0,25522.0
2023-05-25 10:30:00,2952212.0,27001.0
2023-05-25 10:45:00,2043821.0,17667.0
2023-05-25 11:00:00,2930541.0,24061.0
2023-05-25 11:15:00,2802336.0,29188.0
2023-05-25 11:30:00,2696331.0,23020.0
2023-05-25 11:45:00,3258656.0,27725.0
2023-05-25 12:00:00,1732562.0,15905.0
2023-05-25 12:15:00,3413217.0,25604.0
2023-05-25 12:30:00,2212903.0,19634.0
2023-05-25 12:45:00,1505538.0,15594.0
2023-05-25 13:00:00,1676091.0,12794.0
2023-05-25 13:15:00,1745503.0,16882.0
2023-05-25 13:30:00,2130748.0,18059.0
2023-05-25 13:45:00,1467087.0,13908.0
2023-05-25 14:00:00,4082329.0,34573.0
2023-05-25 14:15:00,2441049.0,20144.0
2023-05-25 14:30:00,2347908.0,19391.0
2023-05-25 14:45:00,1927315.0,16384.0
2023-05-25 15:00:00,2235975.0,19124.0
2023-05-25 15:15:00,2670253.0,20438.0
2023-05-25 15:30:00,3279456.0,29273.0
2023-05-25 15:45:00,9988798.0,63498.0
2023-05-25 16:00:00,6456625.0,3748.0
2023-05-25 16:15:00,1042063.0,843.0
2023-05-25 16:30:00,459135.0,497.0
2023-05-25 16:45:00,204512.0,171.0
2023-05-25 17:00:00,17579.0,114.0
2023-05-25 17:15:00,58134.0,322.0
2023-05-25 17:30:00,73227.0,312.0
2023-05-25 17:45:00,23038.0,185.0
2023-05-25 18:00:00,38118.0,278.0
2023-05-25 18:15:00,18561.0,223.0
2023-05-25 18:30:00,15289.0,107.0
2023-05-25 18:45:00,8498.0,126.0
2023-05-25 19:00:00,10325.0,133.0
2023-05-25 19:15:00,7673.0,83.0
2023-05-25 19:30:00,9869.0,105.0
2023-05-25 19:45:00,15615.0,137.0
2023-05-26 04:00:00,4544.0,43.0
2023-05-26 04:15:00,4056.0,22.0
2023-05-26 04:30:00,2379.0,25.0
2023-05-26 04:45:00,2426.0,15.0
2023-05-26 05:00:00,5842.0,36.0
2023-05-26 05:15:00,4482.0,14.0
2023-05-26 05:30:00,2576.0,29.0
2023-05-26 05:45:00,49167.0,108.0
2023-05-26 06:00:00,57258.0,143.0
2023-05-26 06:15:00,15433.0,89.0
2023-05-26 06:30:00,22016.0,158.0
2023-05-26 06:45:00,20899.0,124.0
2023-05-26 07:00:00,17386.0,225.0
2023-05-26 07:15:00,33929.0,228.0
2023-05-26 07:30:00,60115.0,238.0
2023-05-26 07:45:00,35265.0,200.0
2023-05-26 08:00:00,72497.0,929.0
2023-05-26 08:15:00,31195.0,330.0
2023-05-26 08:30:00,346344.0,2370.0
2023-05-26 08:45:00,209525.0,1256.0
2023-05-26 09:00:00,82287.0,929.0
2023-05-26 09:15:00,138029.0,1062.0
2023-05-26 09:30:00,4454567.0,39642.0
2023-05-26 09:45:00,4132600.0,29716.0
2023-05-26 10:00:00,4119391.0,34674.0
2023-05-26 10:15:00,4210580.0,32162.0
2023-05-26 10:30:00,4724895.0,38718.0
2023-05-26 10:45:00,2946948.0,26137.0
2023-05-26 11:00:00,2942007.0,28220.0
2023-05-26 11:15:00,3257130.0,24648.0
2023-05-26 11:30:00,2556167.0,21072.0
2023-05-26 11:45:00,1630132.0,17012.0
2023-05-26 12:00:00,1550421.0,16272.0
2023-05-26 12:15:00,2073403.0,18955.0
2023-05-26 12:30:00,1610269.0,16341.0
2023-05-26 12:45:00,1753394.0,15355.0
2023-05-26 13:00:00,1448326.0,14975.0
2023-05-26 13:15:00,1473781.0,14742.0
2023-05-26 13:30:00,1684813.0,13755.0
2023-05-26 13:45:00,1335208.0,13098.0
2023-05-26 14:00:00,1237426.0,12386.0
2023-05-26 14:15:00,1394958.0,13227.0
2023-05-26 14:30:00,1534158.0,15926.0
2023-05-26 14:45:00,1953603.0,15911.0
2023-05-26 15:00:00,3286388.0,22702.0
2023-05-26 15:15:00,2471506.0,20121.0
2023-05-26 15:30:00,3763371.0,27003.0
2023-05-26 15:45:00,11272651.0,65911.0
2023-05-26 16:00:00,12346939.0,4718.0
2023-05-26 16:15:00,370645.0,1055.0
2023-05-26 16:30:00,420050.0,626.0
2023-05-26 16:45:00,1865575.0,349.0
2023-05-26 17:00:00,323062.0,193.0
2023-05-26 17:15:00,7465.0,136.0
2023-05-26 17:30:00,32394.0,281.0
2023-05-26 17:45:00,12196.0,193.0
2023-05-26 18:00:00,7152.0,80.0
2023-05-26 18:15:00,84205.0,118.0
2023-05-26 18:30:00,5264.0,121.0
2023-05-26 18:45:00,249.0,6.0
2023-05-26 19:00:00,3098.0,266.0
2023-05-26 19:15:00,5766.0,48.0
2023-05-26 19:30:00,2593.0,82.0
2023-05-26 19:45:00,24657.0,240.0
2023-05-30 04:00:00,20258.0,220.0
2023-05-30 04:15:00,24737.0,210.0
2023-05-30 04:30:00,17847.0,202.0
2023-05-30 04:45:00,7190.0,103.0
2023-05-30 05:00:00,14488.0,149.0
2023-05-30 05:15:00,10625.0,97.0
2023-05-30 05:30:00,4477.0,49.0
2023-05-30 05:45:00,20444.0,112.0
2023-05-30 06:00:00,9960.0,84.0
2023-05-30 06:15:00,7149.0,57.0
2023-05-30 06:30:00,14525.0,79.0
2023-05-30 06:45:00,8157.0,81.0
2023-05-30 07:00:00,109393.0,681.0
2023-05-30 07:15:00,31827.0,303.0
2023-05-30 07:30:00,70779.0,471.0
2023-05-30 07:45:00,47157.0,356.0
2023-05-30 08:00:00,236035.0,1783.0
2023-05-30 08:15:00,144923.0,871.0
2023-05-30 08:30:00,76795.0,683.0
2023-05-30 08:45:00,40310.0,549.0
2023-05-30 09:00:00,87222.0,1414.0
2023-05-30 09:15:00,207529.0,1362.0
2023-05-30 09:30:00,5280392.0,49832.0
2023-05-30 09:45:00,3035679.0,35179.0
2023-05-30 10:00:00,3629658.0,35531.0
2023-05-30 10:15:00,3197513.0,34599.0
2023-05-30 10:30:00,2277355.0,23920.0
2023-05-30 10:45:00,1621313.0,17228.0
2023-05-30 11:00:00,1234129.0,14042.0
2023-05-30 11:15:00,2530353.0,25314.0
2023-05-30 11:30:00,1949045.0,18633.0
2023-05-30 11:45:00,1381638.0,13655.0
2023-05-30 12:00:00,1358435.0,13489.0
2023-05-30 12:15:00,1243985.0,13786.0
2023-05-30 12:30:00,2137007.0,19855.0
2023-05-30 12:45:00,1496505.0,15861.0
2023-05-30 13:00:00,1629671.0,15169.0
2023-05-30 13:15:00,1318679.0,13733.0
2023-05-30 13:30:00,2402765.0,21679.0
2023-05-30 13:45:00,1992982.0,19105.0
2023-05-30 14:00:00,2094367.0,20725.0
2023-05-30 14:15:00,1795085.0,18336.0
2023-05-30 14:30:00,2027454.0,18840.0
2023-05-30 14:45:00,2637557.0,23739.0
2023-05-30 15:00:00,2697660.0,19909.0
2023-05-30 15:15:00,1599557.0,15632.0
2023-05-30 15:30:00,2286569.0,20197.0
2023-05-30 15:45:00,9302210.0,52876.0
2023-05-30 16:00:00,4942111.0,3793.0
2023-05-30 16:15:00,198592.0,571.0
2023-05-30 16:30:00,441072.0,447.0
2023-05-30 16:45:00,40918.0,228.0
2023-05-30 17:00:00,24526.0,130.0
2023-05-30 17:15:00,74848.0,220.0
2023-05-30 17:30:00,67445.0,466.0
2023-05-30 17:45:00,83171.0,525.0
2023-05-30 18:00:00,31178.0,234.0
2023-05-30 18:15:00,5628.0,124.0
2023-05-30 18:30:00,6745.0,95.0
2023-05-30 18:45:00,2557.0,35.0
2023-05-30 19:00:00,6602.0,150.0
2023-05-30 19:15:00,12922.0,101.0
2023-05-30 19:30:00,14128.0,122.0
2023-05-30 19:45:00,7783.0,115.0
2023-05-31 04:00:00,11578.0,97.0
2023-05-31 04:15:00,6193.0,45.0
2023-05-31 04:30:00,3696.0,59.0
2023-05-31 04:45:00,4562.0,37.0
2023-05-31 05:00:00,8503.0,48.0
2023-05-31 05:15:00,1854.0,19.0
2023-05-31 05:30:00,4439.0,28.0
2023-05-31 05:45:00,3380.0,35.0
2023-05-31 06:00:00,103636.0,157.0
2023-05-31 06:15:00,11541.0,69.0
2023-05-31 06:30:00,64235.0,186.0
2023-05-31 06:45:00,10073.0,55.0
2023-05-31 07:00:00,92546.0,375.0
2023-05-31 07:15:00,66872.0,287.0
2023-05-31 07:30:00,54502.0,330.0
2023-05-31 07:45:00,131603.0,514.0
2023-05-31 08:00:00,90576.0,1029.0
2023-05-31 08:15:00,41413.0,359.0
2023-05-31 08:30:00,35879.0,349.0
2023-05-31 08:45:00,85271.0,510.0
2023-05-31 09:00:00,79264.0,629.0
2023-05-31 09:15:00,167899.0,922.0
2023-05-31 09:30:00,3730938.0,34783.0
2023-05-31 09:45:00,3151381.0,31861.0
2023-05-31 10:00:00,3678675.0,38201.0
2023-05-31 10:15:00,4064308.0,36803.0
2023-05-31 10:30:00,3348274.0,29546.0
2023-05-31 10:45:00,2334399.0,24020.0
2023-05-31 11:00:00,2022278.0,18484.0
2023-05-31 11:15:00,1737073.0,18214.0
2023-05-31 11:30:00,1711881.0,18996.0
2023-05-31 11:45:00,1778949.0,18931.0
2023-05-31 12:00:00,1266496.0,14243.0
2023-05-31 12:15:00,886874.0,11167.0
2023-05-31 12:30:00,1209400.0,12832.0
2023-05-31 12:45:00,2021043.0,17792.0
2023-05-31 13:00:00,1001939.0,10897.0
2023-05-31 13:15:00,1353510.0,14104.0
2023-05-31 13:30:00,2936166.0,28256.0
2023-05-31 13:45:00,3142666.0,16172.0
2023-05-31 14:00:00,1608513.0,15068.0
2023-05-31 14:15:00,2483588.0,14876.0
2023-05-31 14:30:00,1940238.0,15459.0
2023-05-31 14:45:00,3294079.0,24940.0
2023-05-31 15:00:00,2755828.0,19319.0
2023-05-31 15:15:00,1653219.0,16712.0
2023-05-31 15:30:00,3873747.0,30438.0
2023-05-31 15:45:00,26792644.0,114500.0
2023-05-31 16:00:00,16646813.0,6556.0
2023-05-31 16:15:00,945297.0,1333.0
2023-05-31 16:30:00,325401.0,611.0
2023-05-31 16:45:00,1813611.0,632.0
2023-05-31 17:00:00,60814.0,311.0
2023-05-31 17:15:00,25155.0,101.0
2023-05-31 17:30:00,57809.0,358.0
2023-05-31 17:45:00,27363.0,283.0
2023-05-31 18:00:00,102748.0,426.0
2023-05-31 18:15:00,46880.0,174.0
2023-05-31 18:30:00,5201.0,57.0
2023-05-31 18:45:00,976402.0,124.0
2023-05-31 19:00:00,10548.0,123.0
2023-05-31 19:15:00,8977.0,45.0
2023-05-31 19:30:00,11993.0,117.0
2023-05-31 19:45:00,37309.0,295.0
2023-05-31 20:00:00,1900.0,4.0
2023-06-01 04:00:00,2765.0,42.0
2023-06-01 04:15:00,6016.0,54.0
2023-06-01 04:30:00,6848.0,39.0
2023-06-01 04:45:00,9124.0,53.0
2023-06-01 05:00:00,17304.0,69.0
2023-06-01 05:15:00,3017.0,33.0
2023-06-01 05:30:00,22293.0,94.0
2023-06-01 05:45:00,59074.0,209.0
