,volume,num_trades
2023-07-10 05:45:00,2174.0,39.0
2023-07-10 06:00:00,3099.0,100.0
2023-07-10 06:15:00,4570.0,134.0
2023-07-10 06:30:00,1464.0,28.0
2023-07-10 06:45:00,1637.0,56.0
2023-07-10 07:00:00,15887.0,381.0
2023-07-10 07:15:00,8058.0,106.0
2023-07-10 07:30:00,6403.0,114.0
2023-07-10 07:45:00,5708.0,151.0
2023-07-10 08:00:00,18882.0,388.0
2023-07-10 08:15:00,18575.0,432.0
2023-07-10 08:30:00,36880.0,564.0
2023-07-10 08:45:00,78082.0,1199.0
2023-07-10 09:00:00,83186.0,1288.0
2023-07-10 09:15:00,60778.0,1174.0
2023-07-10 09:30:00,2380628.0,27997.0
2023-07-10 09:45:00,2147504.0,26308.0
2023-07-10 10:00:00,1497689.0,20260.0
2023-07-10 10:15:00,1070541.0,13594.0
2023-07-10 10:30:00,920603.0,12293.0
2023-07-10 10:45:00,857886.0,10281.0
2023-07-10 11:00:00,545319.0,7020.0
2023-07-10 11:15:00,672752.0,9212.0
2023-07-10 11:30:00,809464.0,9223.0
2023-07-10 11:45:00,683588.0,7333.0
2023-07-10 12:00:00,1179604.0,14389.0
2023-07-10 12:15:00,850006.0,10836.0
2023-07-10 12:30:00,745815.0,9018.0
2023-07-10 12:45:00,833895.0,9951.0
2023-07-10 13:00:00,637249.0,7839.0
2023-07-10 13:15:00,669945.0,7887.0
2023-07-10 13:30:00,642490.0,7527.0
2023-07-10 13:45:00,907686.0,10777.0
2023-07-10 14:00:00,660863.0,8735.0
2023-07-10 14:15:00,785284.0,7874.0
2023-07-10 14:30:00,786719.0,8800.0
2023-07-10 14:45:00,846387.0,8704.0
2023-07-10 15:00:00,967274.0,10323.0
2023-07-10 15:15:00,1090161.0,12358.0
2023-07-10 15:30:00,1137023.0,12329.0
2023-07-10 15:45:00,3328413.0,31349.0
2023-07-10 16:00:00,516366.0,661.0
2023-07-10 16:15:00,27641.0,159.0
2023-07-10 16:30:00,2526.0,67.0
2023-07-10 16:45:00,69181.0,106.0
2023-07-10 17:00:00,10338.0,120.0
2023-07-10 17:15:00,5716.0,116.0
2023-07-10 17:30:00,172.0,2.0
2023-07-10 17:45:00,493.0,14.0
2023-07-10 18:00:00,5322.0,110.0
2023-07-10 18:15:00,7496.0,63.0
2023-07-10 18:30:00,1235.0,28.0
2023-07-10 18:45:00,4575.0,57.0
2023-07-10 19:00:00,107.0,3.0
2023-07-10 19:15:00,2592.0,21.0
2023-07-10 19:30:00,4167.0,61.0
2023-07-10 19:45:00,4952.0,104.0
2023-07-11 04:00:00,2110.0,63.0
2023-07-11 04:15:00,1398.0,27.0
2023-07-11 04:30:00,3270.0,49.0
2023-07-11 04:45:00,634.0,28.0
2023-07-11 05:00:00,1237.0,30.0
2023-07-11 05:15:00,433.0,7.0
2023-07-11 05:30:00,1086.0,19.0
2023-07-11 05:45:00,1668.0,38.0
2023-07-11 06:00:00,1147.0,25.0
2023-07-11 06:15:00,1208.0,25.0
2023-07-11 06:30:00,3164.0,87.0
2023-07-11 06:45:00,1944.0,61.0
2023-07-11 07:00:00,6257.0,178.0
2023-07-11 07:15:00,5412.0,123.0
2023-07-11 07:30:00,5521.0,123.0
2023-07-11 07:45:00,7800.0,207.0
2023-07-11 08:00:00,42886.0,698.0
2023-07-11 08:15:00,38112.0,706.0
2023-07-11 08:30:00,23171.0,662.0
2023-07-11 08:45:00,38626.0,1553.0
2023-07-11 09:00:00,29031.0,561.0
2023-07-11 09:15:00,59265.0,1670.0
2023-07-11 09:30:00,2038713.0,26127.0
2023-07-11 09:45:00,748559.0,9863.0
2023-07-11 10:00:00,828609.0,11439.0
2023-07-11 10:15:00,663947.0,8306.0
2023-07-11 10:30:00,652296.0,8528.0
2023-07-11 10:45:00,762338.0,8535.0
2023-07-11 11:00:00,585719.0,7342.0
2023-07-11 11:15:00,417202.0,5307.0
2023-07-11 11:30:00,343788.0,4742.0
2023-07-11 11:45:00,477305.0,5690.0
2023-07-11 12:00:00,503810.0,6651.0
2023-07-11 12:15:00,419061.0,5628.0
2023-07-11 12:30:00,270289.0,3855.0
2023-07-11 12:45:00,300359.0,3738.0
2023-07-11 13:00:00,293766.0,3974.0
2023-07-11 13:15:00,291785.0,3858.0
2023-07-11 13:30:00,269836.0,3895.0
2023-07-11 13:45:00,334341.0,4527.0
2023-07-11 14:00:00,350696.0,4610.0
2023-07-11 14:15:00,466703.0,5100.0
2023-07-11 14:30:00,322006.0,4144.0
2023-07-11 14:45:00,340326.0,5015.0
2023-07-11 15:00:00,366868.0,5155.0
2023-07-11 15:15:00,649703.0,5290.0
2023-07-11 15:30:00,893174.0,8196.0
2023-07-11 15:45:00,1561715.0,18365.0
2023-07-11 16:00:00,593492.0,209.0
2023-07-11 16:15:00,10376.0,60.0
2023-07-11 16:30:00,3561.0,44.0
2023-07-11 16:45:00,3075.0,20.0
2023-07-11 17:00:00,1670.0,16.0
2023-07-11 17:15:00,1510.0,49.0
2023-07-11 17:30:00,950.0,18.0
2023-07-11 17:45:00,302.0,7.0
2023-07-11 18:00:00,3776.0,32.0
2023-07-11 18:15:00,1050.0,6.0
2023-07-11 18:30:00,182.0,5.0
2023-07-11 18:45:00,1995.0,26.0
2023-07-11 19:00:00,2457.0,48.0
2023-07-11 19:15:00,3483.0,50.0
2023-07-11 19:45:00,2093.0,32.0
2023-07-12 04:00:00,2438.0,59.0
2023-07-12 04:15:00,2960.0,61.0
2023-07-12 04:30:00,1270.0,44.0
2023-07-12 04:45:00,315.0,16.0
2023-07-12 05:30:00,381.0,10.0
2023-07-12 05:45:00,209.0,5.0
2023-07-12 06:00:00,3857.0,95.0
2023-07-12 06:15:00,1357.0,31.0
2023-07-12 06:30:00,1121.0,43.0
2023-07-12 06:45:00,1275.0,42.0
2023-07-12 07:00:00,2606.0,82.0
2023-07-12 07:15:00,2352.0,64.0
2023-07-12 07:30:00,6856.0,169.0
2023-07-12 07:45:00,7593.0,169.0
2023-07-12 08:00:00,17705.0,358.0
2023-07-12 08:15:00,15764.0,203.0
2023-07-12 08:30:00,108634.0,2122.0
2023-07-12 08:45:00,68764.0,1229.0
2023-07-12 09:00:00,44738.0,885.0
2023-07-12 09:15:00,76576.0,1445.0
2023-07-12 09:30:00,2277022.0,26847.0
2023-07-12 09:45:00,1091423.0,13396.0
2023-07-12 10:00:00,906467.0,11443.0
2023-07-12 10:15:00,940110.0,11314.0
2023-07-12 10:30:00,828471.0,9685.0
2023-07-12 10:45:00,669311.0,8567.0
2023-07-12 11:00:00,597732.0,6243.0
2023-07-12 11:15:00,669067.0,7201.0
2023-07-12 11:30:00,694212.0,7528.0
2023-07-12 11:45:00,679396.0,7717.0
2023-07-12 12:00:00,526663.0,6473.0
2023-07-12 12:15:00,447997.0,5753.0
2023-07-12 12:30:00,383768.0,4569.0
2023-07-12 12:45:00,338635.0,4214.0
2023-07-12 13:00:00,340150.0,4323.0
2023-07-12 13:15:00,344801.0,4321.0
2023-07-12 13:30:00,382319.0,5121.0
2023-07-12 13:45:00,299696.0,4833.0
2023-07-12 14:00:00,518495.0,4875.0
2023-07-12 14:15:00,371942.0,5391.0
2023-07-12 14:30:00,456219.0,4764.0
2023-07-12 14:45:00,550107.0,6278.0
2023-07-12 15:00:00,354204.0,4625.0
2023-07-12 15:15:00,469345.0,5721.0
2023-07-12 15:30:00,520824.0,6381.0
2023-07-12 15:45:00,1687250.0,18493.0
2023-07-12 16:00:00,1511220.0,270.0
2023-07-12 16:15:00,18252.0,68.0
2023-07-12 16:30:00,76011.0,75.0
2023-07-12 16:45:00,99135.0,31.0
2023-07-12 17:00:00,460.0,8.0
2023-07-12 17:15:00,638.0,12.0
2023-07-12 17:30:00,1273.0,26.0
2023-07-12 17:45:00,2494.0,14.0
2023-07-12 18:00:00,1520.0,26.0
2023-07-12 18:15:00,3354.0,30.0
2023-07-12 18:30:00,2262.0,26.0
2023-07-12 18:45:00,1560.0,39.0
2023-07-12 19:00:00,2966.0,48.0
2023-07-12 19:15:00,3216.0,60.0
2023-07-12 19:30:00,1613.0,40.0
2023-07-12 19:45:00,5106.0,106.0
2023-07-13 04:00:00,2269.0,91.0
2023-07-13 04:15:00,1047.0,13.0
2023-07-13 04:30:00,2353.0,55.0
2023-07-13 04:45:00,4860.0,83.0
2023-07-13 05:00:00,1540.0,21.0
2023-07-13 05:15:00,4372.0,67.0
2023-07-13 05:30:00,1738.0,30.0
2023-07-13 06:00:00,1609.0,50.0
2023-07-13 06:15:00,2339.0,65.0
2023-07-13 06:30:00,2318.0,69.0
2023-07-13 06:45:00,3014.0,59.0
2023-07-13 07:00:00,20041.0,474.0
2023-07-13 07:15:00,2333.0,55.0
2023-07-13 07:30:00,13764.0,294.0
2023-07-13 07:45:00,16725.0,316.0
2023-07-13 08:00:00,59673.0,529.0
2023-07-13 08:15:00,32006.0,509.0
2023-07-13 08:30:00,72670.0,1654.0
2023-07-13 08:45:00,41339.0,998.0
2023-07-13 09:00:00,50330.0,1240.0
2023-07-13 09:15:00,97386.0,1689.0
2023-07-13 09:30:00,2731290.0,30168.0
2023-07-13 09:45:00,1703295.0,19088.0
2023-07-13 10:00:00,1115815.0,12519.0
2023-07-13 10:15:00,1306169.0,15007.0
2023-07-13 10:30:00,1392007.0,14042.0
2023-07-13 10:45:00,1344118.0,13417.0
2023-07-13 11:00:00,1363836.0,15141.0
2023-07-13 11:15:00,884615.0,9830.0
2023-07-13 11:30:00,1678150.0,15359.0
2023-07-13 11:45:00,948229.0,9665.0
2023-07-13 12:00:00,920148.0,8177.0
2023-07-13 12:15:00,648612.0,7552.0
2023-07-13 12:30:00,678624.0,6886.0
2023-07-13 12:45:00,478923.0,5575.0
2023-07-13 13:00:00,458843.0,5515.0
2023-07-13 13:15:00,543445.0,6129.0
2023-07-13 13:30:00,624119.0,6926.0
2023-07-13 13:45:00,494975.0,5751.0
2023-07-13 14:00:00,604854.0,6596.0
2023-07-13 14:15:00,712107.0,7037.0
2023-07-13 14:30:00,733091.0,8623.0
2023-07-13 14:45:00,593187.0,7375.0
2023-07-13 15:00:00,1534049.0,6394.0
2023-07-13 15:15:00,907399.0,8921.0
2023-07-13 15:30:00,1094404.0,11249.0
2023-07-13 15:45:00,2332056.0,25659.0
2023-07-13 16:00:00,1006476.0,381.0
2023-07-13 16:15:00,8514.0,132.0
2023-07-13 16:30:00,4923.0,100.0
2023-07-13 16:45:00,74716.0,174.0
2023-07-13 17:00:00,11978.0,192.0
2023-07-13 17:15:00,8513.0,104.0
2023-07-13 17:30:00,2097.0,37.0
2023-07-13 17:45:00,549.0,15.0
2023-07-13 18:00:00,10001.0,146.0
2023-07-13 18:15:00,8088.0,107.0
2023-07-13 18:30:00,9497.0,103.0
2023-07-13 18:45:00,5030.0,125.0
2023-07-13 19:00:00,9159.0,205.0
2023-07-13 19:15:00,1468.0,40.0
2023-07-13 19:30:00,3148.0,20.0
2023-07-13 19:45:00,6655.0,113.0
2023-07-14 04:00:00,15093.0,245.0
2023-07-14 04:15:00,12563.0,215.0
2023-07-14 04:30:00,4848.0,71.0
2023-07-14 04:45:00,5001.0,89.0
2023-07-14 05:00:00,2849.0,71.0
2023-07-14 05:15:00,1736.0,44.0
2023-07-14 05:30:00,2460.0,33.0
2023-07-14 05:45:00,6360.0,144.0
2023-07-14 06:00:00,4373.0,86.0
2023-07-14 06:15:00,1632.0,39.0
2023-07-14 06:30:00,2041.0,56.0
2023-07-14 06:45:00,7261.0,193.0
2023-07-14 07:00:00,24873.0,478.0
2023-07-14 07:15:00,6300.0,142.0
2023-07-14 07:30:00,19947.0,411.0
2023-07-14 07:45:00,15900.0,340.0
2023-07-14 08:00:00,40927.0,602.0
2023-07-14 08:15:00,32130.0,615.0
2023-07-14 08:30:00,36265.0,812.0
2023-07-14 08:45:00,32766.0,684.0
2023-07-14 09:00:00,34351.0,759.0
2023-07-14 09:15:00,86570.0,1542.0
2023-07-14 09:30:00,2597745.0,31556.0
2023-07-14 09:45:00,1418823.0,16700.0
2023-07-14 10:00:00,1026556.0,12601.0
2023-07-14 10:15:00,710769.0,9555.0
2023-07-14 10:30:00,1091872.0,14698.0
2023-07-14 10:45:00,1015467.0,11510.0
2023-07-14 11:00:00,619517.0,6143.0
2023-07-14 11:15:00,596298.0,5870.0
2023-07-14 11:30:00,647916.0,6357.0
2023-07-14 11:45:00,466482.0,4428.0
2023-07-14 12:00:00,383959.0,4346.0
2023-07-14 12:15:00,281150.0,3891.0
2023-07-14 12:30:00,289893.0,3455.0
2023-07-14 12:45:00,346085.0,4341.0
2023-07-14 13:00:00,322976.0,4094.0
2023-07-14 13:15:00,295580.0,3862.0
2023-07-14 13:30:00,338053.0,4568.0
2023-07-14 13:45:00,344190.0,4533.0
2023-07-14 14:00:00,256217.0,3383.0
2023-07-14 14:15:00,397339.0,5163.0
2023-07-14 14:30:00,601582.0,7405.0
2023-07-14 14:45:00,417185.0,5043.0
2023-07-14 15:00:00,510027.0,6912.0
2023-07-14 15:15:00,498264.0,7147.0
2023-07-14 15:30:00,616996.0,7852.0
2023-07-14 15:45:00,1492885.0,18747.0
2023-07-14 16:00:00,695043.0,216.0
2023-07-14 16:15:00,405830.0,133.0
2023-07-14 16:30:00,8852.0,60.0
2023-07-14 16:45:00,7146.0,31.0
2023-07-14 17:00:00,2630.0,37.0
2023-07-14 17:15:00,928.0,6.0
2023-07-14 17:30:00,108.0,3.0
2023-07-14 17:45:00,761.0,18.0
2023-07-14 18:00:00,4433.0,98.0
2023-07-14 18:15:00,2670.0,48.0
2023-07-14 18:30:00,598.0,10.0
2023-07-14 18:45:00,1762.0,38.0
2023-07-14 19:00:00,405.0,8.0
2023-07-14 19:15:00,833.0,32.0
2023-07-14 19:30:00,1781.0,20.0
2023-07-14 19:45:00,4927.0,73.0
2023-07-17 04:00:00,4832.0,132.0
2023-07-17 04:15:00,4402.0,52.0
2023-07-17 04:30:00,700.0,16.0
2023-07-17 04:45:00,613.0,8.0
2023-07-17 05:00:00,4392.0,75.0
2023-07-17 05:15:00,100.0,1.0
2023-07-17 05:30:00,100.0,1.0
2023-07-17 05:45:00,1200.0,13.0
2023-07-17 06:15:00,4353.0,77.0
2023-07-17 06:30:00,1650.0,37.0
2023-07-17 06:45:00,2493.0,42.0
2023-07-17 07:00:00,9319.0,165.0
2023-07-17 07:15:00,3046.0,57.0
2023-07-17 07:30:00,11875.0,349.0
2023-07-17 07:45:00,5580.0,388.0
2023-07-17 08:00:00,36011.0,677.0
2023-07-17 08:15:00,7177.0,169.0
2023-07-17 08:30:00,13388.0,360.0
2023-07-17 08:45:00,15883.0,368.0
2023-07-17 09:00:00,19897.0,530.0
2023-07-17 09:15:00,83457.0,1675.0
2023-07-17 09:30:00,2585125.0,24091.0
2023-07-17 09:45:00,1481339.0,19558.0
2023-07-17 10:00:00,738284.0,9660.0
2023-07-17 10:15:00,479135.0,7007.0
2023-07-17 10:30:00,427154.0,6395.0
2023-07-17 10:45:00,415481.0,5723.0
2023-07-17 11:00:00,394814.0,5022.0
2023-07-17 11:15:00,417710.0,5110.0
2023-07-17 11:30:00,398501.0,4976.0
2023-07-17 11:45:00,839072.0,7990.0
2023-07-17 12:00:00,410396.0,5457.0
2023-07-17 12:15:00,447743.0,5608.0
2023-07-17 12:30:00,338115.0,4785.0
2023-07-17 12:45:00,342980.0,4455.0
2023-07-17 13:00:00,325932.0,4498.0
2023-07-17 13:15:00,326956.0,4273.0
2023-07-17 13:30:00,329221.0,4083.0
2023-07-17 13:45:00,415632.0,4830.0
2023-07-17 14:00:00,563439.0,6305.0
2023-07-17 14:15:00,482965.0,5633.0
2023-07-17 14:30:00,757418.0,7776.0
2023-07-17 14:45:00,529643.0,5557.0
2023-07-17 15:00:00,501453.0,5665.0
2023-07-17 15:15:00,739492.0,7935.0
2023-07-17 15:30:00,565547.0,7158.0
2023-07-17 15:45:00,1997421.0,21848.0
2023-07-17 16:00:00,1283283.0,367.0
2023-07-17 16:15:00,11062.0,133.0
2023-07-17 16:30:00,131840.0,45.0
2023-07-17 16:45:00,1051.0,24.0
2023-07-17 17:00:00,2762.0,41.0
2023-07-17 17:15:00,572.0,23.0
2023-07-17 17:30:00,6677.0,27.0
2023-07-17 17:45:00,1332.0,23.0
2023-07-17 18:00:00,2824.0,35.0
2023-07-17 18:15:00,1518.0,22.0
2023-07-17 18:30:00,2411.0,44.0
2023-07-17 18:45:00,4130.0,30.0
2023-07-17 19:00:00,3233.0,45.0
2023-07-17 19:15:00,1523.0,16.0
2023-07-17 19:30:00,2314.0,33.0
2023-07-17 19:45:00,3165.0,67.0
2023-07-18 04:00:00,1963.0,23.0
2023-07-18 04:15:00,899.0,16.0
2023-07-18 04:30:00,399.0,8.0
2023-07-18 04:45:00,504.0,10.0
2023-07-18 05:00:00,194.0,1.0
2023-07-18 06:30:00,100.0,1.0
2023-07-18 07:00:00,8344.0,167.0
2023-07-18 07:15:00,1806.0,53.0
2023-07-18 07:30:00,2288.0,41.0
2023-07-18 07:45:00,3398.0,105.0
2023-07-18 08:00:00,215492.0,434.0
2023-07-18 08:15:00,18308.0,354.0
2023-07-18 08:30:00,22908.0,520.0
2023-07-18 08:45:00,12739.0,276.0
2023-07-18 09:00:00,6810.0,177.0
2023-07-18 09:15:00,35656.0,965.0
2023-07-18 09:30:00,1500264.0,17014.0
2023-07-18 09:45:00,1077952.0,12216.0
2023-07-18 10:00:00,741322.0,9069.0
2023-07-18 10:15:00,644595.0,7914.0
2023-07-18 10:30:00,485181.0,6637.0
2023-07-18 10:45:00,717024.0,8277.0
2023-07-18 11:00:00,531276.0,5878.0
2023-07-18 11:15:00,485902.0,5977.0
2023-07-18 11:30:00,878235.0,8860.0
2023-07-18 11:45:00,787320.0,8509.0
2023-07-18 12:00:00,638954.0,7467.0
2023-07-18 12:15:00,593949.0,6882.0
2023-07-18 12:30:00,492269.0,5733.0
2023-07-18 12:45:00,396036.0,4875.0
2023-07-18 13:00:00,424512.0,4949.0
2023-07-18 13:15:00,309493.0,3971.0
2023-07-18 13:30:00,627222.0,6313.0
2023-07-18 13:45:00,421388.0,5481.0
2023-07-18 14:00:00,345336.0,4572.0
2023-07-18 14:15:00,431695.0,5038.0
2023-07-18 14:30:00,424929.0,4751.0
2023-07-18 14:45:00,353603.0,4354.0
2023-07-18 15:00:00,499979.0,5672.0
2023-07-18 15:15:00,507232.0,6171.0
2023-07-18 15:30:00,621622.0,7349.0
2023-07-18 15:45:00,1965500.0,21385.0
2023-07-18 16:00:00,1118012.0,235.0
2023-07-18 16:15:00,6600.0,76.0
2023-07-18 16:30:00,6299.0,83.0
2023-07-18 16:45:00,34826.0,47.0
2023-07-18 17:00:00,2048.0,36.0
2023-07-18 17:15:00,100.0,1.0
2023-07-18 17:30:00,1287.0,21.0
2023-07-18 17:45:00,944.0,9.0
2023-07-18 18:00:00,1898.0,21.0
2023-07-18 18:15:00,1319.0,14.0
2023-07-18 18:30:00,2506.0,31.0
2023-07-18 18:45:00,10647.0,99.0
2023-07-18 19:00:00,264.0,9.0
2023-07-18 19:15:00,2969.0,19.0
2023-07-18 19:30:00,3534.0,72.0
2023-07-18 19:45:00,2012.0,54.0
2023-07-19 04:00:00,2385.0,81.0
2023-07-19 04:30:00,1821.0,25.0
2023-07-19 04:45:00,1790.0,48.0
2023-07-19 05:15:00,1380.0,15.0
2023-07-19 05:30:00,204.0,2.0
2023-07-19 05:45:00,724.0,12.0
2023-07-19 06:00:00,1285.0,26.0
2023-07-19 06:15:00,754.0,12.0
2023-07-19 06:30:00,2051.0,43.0
2023-07-19 07:00:00,9036.0,189.0
2023-07-19 07:15:00,1293.0,39.0
2023-07-19 07:30:00,7154.0,160.0
2023-07-19 07:45:00,8930.0,239.0
2023-07-19 08:00:00,24424.0,474.0
2023-07-19 08:15:00,14780.0,316.0
2023-07-19 08:30:00,23265.0,494.0
2023-07-19 08:45:00,29172.0,483.0
2023-07-19 09:00:00,23590.0,382.0
2023-07-19 09:15:00,57351.0,1015.0
2023-07-19 09:30:00,1709058.0,19114.0
2023-07-19 09:45:00,814197.0,11170.0
2023-07-19 10:00:00,659341.0,10120.0
2023-07-19 10:15:00,527976.0,7814.0
2023-07-19 10:30:00,511402.0,6985.0
2023-07-19 10:45:00,906276.0,11034.0
2023-07-19 11:00:00,677225.0,8584.0
2023-07-19 11:15:00,702777.0,8677.0
2023-07-19 11:30:00,583188.0,7289.0
2023-07-19 11:45:00,594811.0,8284.0
2023-07-19 12:00:00,1824677.0,22363.0
2023-07-19 12:15:00,764833.0,8515.0
2023-07-19 12:30:00,570787.0,6609.0
2023-07-19 12:45:00,509008.0,6383.0
2023-07-19 13:00:00,514773.0,6787.0
2023-07-19 13:15:00,480936.0,5905.0
2023-07-19 13:30:00,619754.0,7048.0
2023-07-19 13:45:00,479065.0,5639.0
2023-07-19 14:00:00,508886.0,6212.0
2023-07-19 14:15:00,541588.0,5948.0
2023-07-19 14:30:00,432830.0,5184.0
2023-07-19 14:45:00,415164.0,5438.0
2023-07-19 15:00:00,560039.0,6317.0
2023-07-19 15:15:00,572276.0,6479.0
2023-07-19 15:30:00,747039.0,8796.0
2023-07-19 15:45:00,2123594.0,27064.0
2023-07-19 16:00:00,450235.0,918.0
2023-07-19 16:15:00,18844.0,320.0
2023-07-19 16:30:00,10160.0,113.0
2023-07-19 16:45:00,3664.0,41.0
2023-07-19 17:00:00,10263.0,87.0
2023-07-19 17:15:00,5138.0,66.0
2023-07-19 17:30:00,912.0,23.0
2023-07-19 17:45:00,3676.0,141.0
2023-07-19 18:00:00,8412.0,169.0
2023-07-19 18:15:00,17639.0,496.0
2023-07-19 18:30:00,8739.0,237.0
2023-07-19 18:45:00,10078.0,151.0
2023-07-19 19:00:00,9236.0,149.0
2023-07-19 19:15:00,8544.0,114.0
2023-07-19 19:30:00,7459.0,47.0
2023-07-19 19:45:00,9400.0,55.0
2023-07-20 04:00:00,6505.0,120.0
2023-07-20 04:15:00,5859.0,96.0
2023-07-20 04:30:00,2813.0,38.0
2023-07-20 04:45:00,6794.0,103.0
2023-07-20 05:00:00,149.0,1.0
2023-07-20 05:30:00,1915.0,30.0
2023-07-20 05:45:00,2147.0,36.0
2023-07-20 06:00:00,417.0,17.0
2023-07-20 06:15:00,450.0,6.0
2023-07-20 06:30:00,2427.0,54.0
2023-07-20 06:45:00,1182.0,22.0
2023-07-20 07:00:00,4330.0,67.0
2023-07-20 07:15:00,1790.0,57.0
2023-07-20 07:30:00,9816.0,139.0
2023-07-20 07:45:00,1137.0,24.0
2023-07-20 08:00:00,15474.0,319.0
2023-07-20 08:15:00,2233.0,37.0
2023-07-20 08:30:00,7471.0,163.0
2023-07-20 08:45:00,26955.0,462.0
2023-07-20 09:00:00,50247.0,541.0
2023-07-20 09:15:00,34564.0,682.0
2023-07-20 09:30:00,1744031.0,20342.0
2023-07-20 09:45:00,1654940.0,17874.0
2023-07-20 10:00:00,1279010.0,14498.0
2023-07-20 10:15:00,928880.0,12120.0
2023-07-20 10:30:00,743793.0,10279.0
2023-07-20 10:45:00,906254.0,10482.0
2023-07-20 11:00:00,721253.0,8374.0
2023-07-20 11:15:00,700645.0,8466.0
2023-07-20 11:30:00,696632.0,7348.0
2023-07-20 11:45:00,614919.0,7385.0
2023-07-20 12:00:00,513596.0,5810.0
